"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2116","UCF","fbs","American Athletic",2021,4035198,"Brandon Edward Johnson",36,11,11,3.27272727272727,44.493728044736,1.23593689013156,4.04488436770327,438,12.1666666666667,39.8181818181818,0.694444444444444,29,36,0.805555555555556,8,1,81,129,24,69,192.5,210,79,302,"G5"
"2116","UCF","fbs","American Athletic",2021,4035493,"Nate Craig-Myers",2,2,11,1,7.59271326575593,3.79635663287797,3.79635663287797,37,18.5,18.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4257610,"Jake Hescock",1,1,11,1,-3.73983249054687,-3.73983249054687,-3.73983249054687,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4360278,"Jaylon Robinson",18,5,11,3.6,26.9084816112317,1.49491564506843,5.38169632224635,275,15.2777777777778,55,0.833333333333333,16,18,0.888888888888889,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4361264,"Isaiah Bowser",9,5,11,1.8,3.2584105181421,0.3620456131269,0.651682103628421,71,7.88888888888889,14.2,0.444444444444444,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4362393,"Trillion Coles",5,2,11,2.5,-4.55189535588266,-0.910379071176531,-2.27594767794133,16,3.2,8,0,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4362421,"Alec Holler",19,7,11,2.71428571428571,4.33406831940517,0.228108858916061,0.619152617057881,135,7.10526315789474,19.2857142857143,0.578947368421053,15,19,0.789473684210526,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4427238,"Dillon Gabriel",1,1,11,1,3.11214845771133,3.11214845771133,3.11214845771133,20,20,20,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4427625,"Amari Johnson",24,8,11,3,-3.20452811723189,-0.133522004884662,-0.400566014653986,109,4.54166666666667,13.625,0.375,21,24,0.875,1,0,557,556,559,541.5,78.5,560,559,561,"G5"
"2116","UCF","fbs","American Athletic",2021,4567223,"Mark-Antony Richards",7,5,11,1.4,-0.208208748607608,-0.029744106943944,-0.0416417497215216,54,7.71428571428571,10.8,0.285714285714286,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4568992,"Ryan O'Keefe",72,11,11,6.54545454545455,28.3636107703008,0.3939390384764,2.57851007002735,579,8.04166666666667,52.6363636363636,0.569444444444444,68,72,0.944444444444444,6,0,188,263,375,280,27.5,114,402,175,"G5"
"2116","UCF","fbs","American Athletic",2021,4597499,"Mikey Keene",8,3,11,2.66666666666667,20.8252386005559,2.60315482506949,6.9417462001853,157,19.625,52.3333333333333,0.875,8,8,1,7,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4690120,"Johnny Richardson",21,8,11,2.625,5.25147356179743,0.250070169609401,0.656434195224679,195,9.28571428571429,24.375,0.380952380952381,21,21,1,1,0,481,483,451,537,5,482.5,281,479.5,"G5"
"2116","UCF","fbs","American Athletic",2021,4710344,"Titus Mokiao-Atimalala",9,6,11,1.5,9.34580980387878,1.03842331154209,1.55763496731313,86,9.55555555555556,14.3333333333333,0.777777777777778,9,9,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4873236,"Jaylon Griffin",1,1,11,1,0.45151113092994,0.45151113092994,0.45151113092994,14,14,14,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
