"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2006","Akron","fbs","Mid-American",2018,550355,"Mykel Traylor-Bennett",5,5,11,1,-11.9289892745063,-2.38579785490126,-2.38579785490126,6,1.2,1.2,0.2,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,3920865,"Van Edwards Jr.",130,10,11,13,-36.1652759650025,-0.278194430500019,-3.61652759650025,468,3.6,46.8,0.292307692307692,1,1,259,259,257,255,192,257,189,"G5"
"2006","Akron","fbs","Mid-American",2018,3930295,"Deltron Sands",35,9,11,3.88888888888889,-17.4275422336592,-0.49792977810455,-1.93639358151769,110,3.14285714285714,12.2222222222222,0.2,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,3932509,"Kwadarrius Smith",8,4,11,2,-2.52849090029407,-0.316061362536758,-0.632122725073516,22,2.75,5.5,0.375,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,4038741,"Kato Nelson",91,10,11,9.1,-3.19763877012601,-0.0351388875838023,-0.319763877012601,465,5.10989010989011,46.5,0.406593406593407,1,3,171,173,177,155,193,145,191,"G5"
"2006","Akron","fbs","Mid-American",2018,4045293,"Jonah Morris",1,1,11,1,-0.806011759621322,-0.806011759621322,-0.806011759621322,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,4240142,"Alex Ramart",3,2,11,1.5,-2.23266809658695,-0.744222698862315,-1.11633404829347,3,1,1.5,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,4240147,"Jemarulin Suggs",17,3,11,5.66666666666667,-5.53330963189125,-0.325488801875956,-1.84443654396375,47,2.76470588235294,15.6666666666667,0.235294117647059,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,4260316,"Dylan Meeks",1,1,11,1,4.3175045597323,4.3175045597323,4.3175045597323,30,30,30,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,4260320,"Andre Williams",1,1,11,1,-0.367055378165325,-0.367055378165325,-0.367055378165325,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,4361122,"Keyondre White",20,5,11,4,-10.2781421555139,-0.513907107775694,-2.05562843110278,70,3.5,14,0.25,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2018,4396433,"Mykel Bennett",2,1,11,2,3.05478328969017,1.52739164484508,3.05478328969017,5,2.5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
