"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"120","Maryland","fbs","Big Ten",2014,480846,"C.J. Brown",104,10,10,10.4,14.5229815266379,0.139644053140749,1.45229815266379,659,6.33653846153846,65.9,0.5,3,2,71,68,56,34.5,105,42,104,"P5"
"120","Maryland","fbs","Big Ten",2014,516321,"Brandon Ross",56,10,10,5.6,-14.9275340873514,-0.266563108702703,-1.49275340873514,238,4.25,23.8,0.357142857142857,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2014,534242,"Wes Brown",67,8,10,8.375,-15.5613350329387,-0.232258731834906,-1.94516687911734,220,3.28358208955224,27.5,0.388059701492537,5,2,228,245,260,164,269,265,260,"P5"
"120","Maryland","fbs","Big Ten",2014,534249,"Stefon Diggs",5,3,10,1.66666666666667,-0.239245675124442,-0.0478491350248884,-0.079748558374814,28,5.6,9.33333333333333,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2014,534255,"Kenneth Goins Jr.",9,7,10,1.28571428571429,-5.17405245291622,-0.574894716990692,-0.739150350416603,25,2.77777777777778,3.57142857142857,0.111111111111111,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2014,534317,"Perry Hills",3,1,10,3,-0.584113086336206,-0.194704362112069,-0.584113086336206,15,5,15,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2014,534326,"Albert Reid",11,2,10,5.5,-6.01931155475447,-0.547210141341315,-3.00965577737723,38,3.45454545454545,19,0.181818181818182,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2014,534328,"Caleb Rowe",4,1,10,4,-1.13352062087959,-0.283380155219897,-1.13352062087959,9,2.25,9,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2014,546565,"William Likely",2,1,10,2,-0.612598662439859,-0.30629933121993,-0.612598662439859,6,3,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2014,550814,"Jacquille Veii",18,8,10,2.25,3.29095421967258,0.18283078998181,0.411369277459072,103,5.72222222222222,12.875,0.5,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
