"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"150","Duke","fbs","ACC",2019,3917789,"Aaron Young",39,9,11,4.33333333333333,21.9677186956671,0.56327483835044,2.4408576328519,336,8.61538461538461,37.3333333333333,0.512820512820513,25,39,0.641025641025641,3,0,227,227,179,322,421,321.5,278,319,"P5"
"150","Duke","fbs","ACC",2019,3917793,"Quentin Harris",3,2,11,1.5,8.22818262995151,2.74272754331717,4.11409131497575,61,20.3333333333333,30.5,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2019,4036030,"Scott Bracey",26,8,11,3.25,9.92601986795263,0.381769994921255,1.24075248349408,220,8.46153846153846,27.5,0.538461538461538,18,26,0.692307692307692,2,0,419,395,329,250,283,491,303,454.5,"P5"
"150","Duke","fbs","ACC",2019,4036032,"Brittain Brown",1,1,11,1,-4.6061310125506,-4.6061310125506,-4.6061310125506,3,3,3,0,1,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2019,4240454,"Lummie Young IV",1,1,11,1,-2.50140292585762,-2.50140292585762,-2.50140292585762,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2019,4240455,"Deon Jackson",29,10,11,2.9,-8.48240980897612,-0.292496889964694,-0.848240980897612,114,3.93103448275862,11.4,0.275862068965517,17,29,0.586206896551724,0,0,605,602,606,608.5,520,599.5,607,604,"P5"
"150","Duke","fbs","ACC",2019,4240470,"Damond Philyaw-Johnson",3,3,11,1,-0.986237743857696,-0.328745914619232,-0.328745914619232,26,8.66666666666667,8.66666666666667,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2019,4240472,"Noah Gray",62,11,11,5.63636363636364,6.35617777984283,0.102518996449078,0.577834343622076,331,5.33870967741935,30.0909090909091,0.370967741935484,43,62,0.693548387096774,1,0,482,494,519,565,278.5,325,569,417,"P5"
"150","Duke","fbs","ACC",2019,4240473,"Jake Marwede",1,1,11,1,-0.475934027223632,-0.475934027223632,-0.475934027223632,7,7,7,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2019,4360405,"Jake Bobo",27,6,11,4.5,0.656544600706463,0.024316466692832,0.109424100117744,122,4.51851851851852,20.3333333333333,0.37037037037037,10,27,0.37037037037037,0,0,545,544,542,567,617,594,596,548,"P5"
"150","Duke","fbs","ACC",2019,4360406,"Mataeo Durant",20,9,11,2.22222222222222,-9.79979054214855,-0.489989527107428,-1.08886561579428,78,3.9,8.66666666666667,0.3,13,20,0.65,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2019,4429362,"Jalon Calhoun",52,11,11,4.72727272727273,8.10615160994195,0.155887530960422,0.736922873631086,340,6.53846153846154,30.9090909090909,0.384615384615385,39,52,0.75,3,0,450,479,492,554.5,154,313,509,404,"P5"
"150","Duke","fbs","ACC",2019,4429742,"Darrell Harding Jr.",10,5,11,2,3.87736715172432,0.387736715172432,0.775473430344863,98,9.8,19.6,0.5,6,10,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2019,4430288,"Eli Pancol",7,4,11,1.75,3.30573580425256,0.47224797203608,0.82643395106314,52,7.42857142857143,13,0.428571428571429,5,7,0.714285714285714,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
