"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"218","Temple","fbs","American Athletic",2016,505616,"David Hood",1,1,12,1,-0.318272274514792,-0.318272274514792,-0.318272274514792,11,11,11,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,534276,"Romond Deloatch",26,10,12,2.6,3.40914334438013,0.131120897860774,0.340914334438013,212,8.15384615384615,21.2,0.307692307692308,15,26,0.576923076923077,1,0,507,508,481,590,504,485,287,534,"G5"
"218","Temple","fbs","American Athletic",2016,535932,"Colin Thompson",3,3,12,1,4.93978077688074,1.64659359229358,1.64659359229358,43,14.3333333333333,14.3333333333333,1,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,545258,"Greg Webb",2,1,12,2,-2.06919951765835,-1.03459975882917,-2.06919951765835,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,547197,"Keith Kirkwood",51,12,12,4.25,30.5340380855204,0.59870662912785,2.54450317379336,496,9.72549019607843,41.3333333333333,0.529411764705882,31,51,0.607843137254902,1,1,127,191,121,245.5,450,171,153,255.5,"G5"
"218","Temple","fbs","American Athletic",2016,549759,"P.J. Walker",1,1,12,1,3.25974023741647,3.25974023741647,3.25974023741647,8,8,8,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,549766,"Jahad Thomas",40,10,12,4,19.0120466070667,0.475301165176667,1.90120466070667,426,10.65,42.6,0.525,32,40,0.8,6,0,254,276,216,257,63,223,80.5,243,"G5"
"218","Temple","fbs","American Athletic",2016,554484,"Nick Sharga",2,2,12,1,-1.114740682473,-0.557370341236501,-0.557370341236501,2,1,1,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,3123935,"Adonis Jennings",30,9,12,3.33333333333333,15.9331131541564,0.531103771805213,1.77034590601738,291,9.7,32.3333333333333,0.466666666666667,16,30,0.533333333333333,2,0,287,287,178,413,556.5,364.5,156,385,"G5"
"218","Temple","fbs","American Athletic",2016,3126240,"Marshall Ellick",17,3,12,5.66666666666667,6.35056040311264,0.373562376653685,2.11685346770421,141,8.29411764705882,47,0.647058823529412,12,17,0.705882352941177,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,3138744,"Chris Myarick",1,1,12,1,1.27834735132401,1.27834735132401,1.27834735132401,15,15,15,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,3138758,"Brodrick Yancy",31,8,12,3.875,10.6801372869219,0.34452055764264,1.33501716086523,269,8.67741935483871,33.625,0.580645161290323,23,31,0.741935483870968,1,1,390,366,330,131,148.5,403,240,363,"G5"
"218","Temple","fbs","American Athletic",2016,3138760,"Ventell Bryant",63,10,12,6.3,43.926879378193,0.697252053622112,4.39268793781931,744,11.8095238095238,74.4,0.587301587301587,43,63,0.682539682539683,4,0,52,47,74,113,269,57,35,51,"G5"
"218","Temple","fbs","American Athletic",2016,3923397,"Ryquell Armstead",5,4,12,1.25,1.10539494449701,0.221078988899403,0.276348736124254,34,6.8,8.5,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,4044121,"Isaiah Wright",11,5,12,2.2,1.17949008874028,0.107226371703662,0.235898017748056,67,6.09090909090909,13.4,0.363636363636364,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,4044142,"Freddie Johnson",4,1,12,4,-2.15880843938354,-0.539702109845884,-2.15880843938354,14,3.5,14,0.25,1,4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2016,4044144,"Kenny Yeboah",1,1,12,1,1.57495515475992,1.57495515475992,1.57495515475992,15,15,15,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
