"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"12","Arizona","fbs","Big 12",2025,4429967,"Kris Hutson",2,2,12,1,-0.298968084957402,-0.149484042478701,-0.149484042478701,14,7,7,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2025,4682761,"Luke Wysong",1,1,12,1,-0.598246257445018,-0.598246257445018,-0.598246257445018,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2025,4702829,NA,1,1,12,1,-0.862351363729545,-0.862351363729545,-0.862351363729545,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2025,4801717,"Noah Fifita",79,12,12,6.58333333333333,9.38211956332301,0.118761007130671,0.781843296943584,392,4.9620253164557,32.6666666666667,0.493670886075949,2,1,81,87,52,33,227,131,236,"P4"
"12","Arizona","fbs","Big 12",2025,4804879,"Quincy Craig",55,10,12,5.5,-3.78175578895504,-0.068759196162819,-0.378175578895504,309,5.61818181818182,30.9,0.381818181818182,1,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2025,4877021,"Javin Whatley",8,7,12,1.14285714285714,-1.68360766489134,-0.210450958111417,-0.240515380698762,36,4.5,5.14285714285714,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2025,4891198,"Tre Spivey",2,2,12,1,0.955676309893879,0.47783815494694,0.47783815494694,6,3,3,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2025,4899361,"Kedrick Reescano",76,10,12,7.6,4.61409930000199,0.060711832894763,0.461409930000199,351,4.61842105263158,35.1,0.394736842105263,6,0,110,107,93,170,241.5,171,226,"P4"
"12","Arizona","fbs","Big 12",2025,5084798,"Ismail Mahdi",121,12,12,10.0833333333333,14.6659180201944,0.121205934051194,1.2221598350162,818,6.7603305785124,68.1666666666667,0.43801652892562,3,1,51,59,51,92,58,16,68,"P4"
"12","Arizona","fbs","Big 12",2025,5141748,NA,6,1,12,6,2.09359737452282,0.348932895753804,2.09359737452282,27,4.5,27,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2025,5207893,"Wesley Yarbrough",14,3,12,4.66666666666667,-4.42169068179318,-0.315835048699513,-1.47389689393106,40,2.85714285714286,13.3333333333333,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2025,5217700,"Gio Richardson",1,1,12,1,-0.396196576512451,-0.396196576512451,-0.396196576512451,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
