"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"77","Northwestern","fbs","Big Ten",2017,546733,"Corey Acker",4,2,12,2,1.49558135537838,0.373895338844594,0.747790677689189,36,9,18,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,546734,"Matt Alviti",4,2,12,2,4.76887335837449,1.19221833959362,2.38443667918724,88,22,44,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,546828,"Tyler Lancaster",2,1,12,2,-3.39806241106176,-1.69903120553088,-3.39806241106176,5,2.5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,3116129,"Auston Anderson",6,2,12,3,0.122327437168282,0.0203879061947136,0.0611637185841409,23,3.83333333333333,11.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,3116132,"Garrett Dickerson",1,1,12,1,-0.710994697341947,-0.710994697341947,-0.710994697341947,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,3116136,"Justin Jackson",262,12,12,21.8333333333333,-17.1635216599315,-0.0655096246562271,-1.43029347166096,1213,4.62977099236641,101.083333333333,0.358778625954198,8,1,227,215,185,202,25,178,32,"P5"
"77","Northwestern","fbs","Big Ten",2017,3116144,"Clayton Thorson",54,11,12,4.90909090909091,27.5119180551034,0.509479963983396,2.50108345955485,226,4.18518518518519,20.5454545454545,0.5,6,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,3895848,"Chad Hanaoka",1,1,12,1,0.0431269727646715,0.0431269727646715,0.0431269727646715,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,3915966,"TJ Green",2,1,12,2,-0.734642431851695,-0.367321215925847,-0.734642431851695,1,0.5,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,3915969,"John Moten IV",17,6,12,2.83333333333333,-8.14840108278892,-0.479317710752289,-1.35806684713149,55,3.23529411764706,9.16666666666667,0.176470588235294,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,3915984,"Jelani Roberts",8,5,12,1.6,3.62477051062427,0.453096313828034,0.724954102124854,84,10.5,16.8,0.875,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,4035636,"Jeremy Larkin",74,12,12,6.16666666666667,3.52907807125133,0.047690244206099,0.294089839270944,374,5.05405405405405,31.1666666666667,0.486486486486487,5,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,4035638,"Jesse Brown",8,5,12,1.6,3.94356359970111,0.492945449962639,0.788712719940223,51,6.375,10.2,0.5,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,4035654,"Riley Lees",4,3,12,1.33333333333333,-3.39667880250422,-0.849169700626055,-1.13222626750141,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2017,4266204,"Alex Bousky",1,1,12,1,-2.38730467586337,-2.38730467586337,-2.38730467586337,6,6,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
