"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2636","UTSA","fbs","Conference USA",2021,4245186,"Frank Harris",3,3,12,1,6.03089650111508,2.01029883370503,2.01029883370503,36,12,12,0.666666666666667,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4245196,"B.J. Daniels",2,2,12,1,-2.27207081195063,-1.13603540597531,-1.13603540597531,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4362983,"Tykee Ogle-Kellogg",10,5,12,2,4.97196068637593,0.497196068637593,0.994392137275187,93,9.3,18.6,0.7,8,10,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4362985,"Brenden Brady",2,2,12,1,2.01397676083103,1.00698838041551,1.00698838041551,24,12,12,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4363003,"Gavin Sharp",2,1,12,2,3.364352889886,1.682176444943,3.364352889886,29,14.5,29,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4363004,"Cade Stoever",1,1,12,1,-1.10611050506138,-1.10611050506138,-1.10611050506138,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4363005,"Sheldon Jones",1,1,12,1,-2.01423348099325,-2.01423348099325,-2.01423348099325,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4426857,"Oscar Cardenas",13,7,12,1.85714285714286,17.0716374575036,1.31320288134643,2.43880535107194,156,12,22.2857142857143,0.769230769230769,11,13,0.846153846153846,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4426893,"Joshua Cephus",82,12,12,6.83333333333333,43.1741556561941,0.52651409336822,3.59784630468284,747,9.10975609756098,62.25,0.560975609756098,64,82,0.780487804878049,6,1,88,165,291,297,239.5,66,298,115,"G5"
"2636","UTSA","fbs","Conference USA",2021,4426919,"De'Corian Clark",56,11,12,5.09090909090909,41.8149554292564,0.746695632665293,3.80135958447785,627,11.1964285714286,57,0.589285714285714,40,56,0.714285714285714,5,0,99,149,155,229,376.5,93,129,142.5,"G5"
"2636","UTSA","fbs","Conference USA",2021,4427225,"Zakhari Franklin",98,11,12,8.90909090909091,43.8029977963199,0.446969365268571,3.98209070875636,856,8.73469387755102,77.8181818181818,0.510204081632653,68,98,0.693877551020408,10,0,85,133,341,396.5,411,51,333,65,"G5"
"2636","UTSA","fbs","Conference USA",2021,4430104,"Sincere McCormick",22,10,12,2.2,14.0150123106806,0.637046014121847,1.40150123106806,186,8.45454545454546,18.6,0.636363636363636,22,22,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4565211,"Dan Dishman",2,1,12,2,2.7702350371129,1.38511751855645,2.7702350371129,20,10,20,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4570018,"Leroy Watson",6,5,12,1.2,3.68026080109423,0.613376800182372,0.736052160218846,51,8.5,10.2,0.5,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2021,4609242,"Isaiah Davis",1,1,12,1,0.36633685414186,0.36633685414186,0.36633685414186,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
