"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2439","UNLV","fbs","Mountain West",2014,481341,"Marcus Sullivan",25,7,12,3.57142857142857,0.918203616652671,0.0367281446661068,0.131171945236096,169,6.76,24.1428571428571,0.36,13,25,0.52,1,0,539,538,535,578.5,589.5,538.5,448.5,486,"G5"
"2439","UNLV","fbs","Mountain West",2014,502997,"Taylor Barnhill",37,9,12,4.11111111111111,11.5458474276335,0.312049930476582,1.28287193640373,265,7.16216216216216,29.4444444444444,0.513513513513513,27,37,0.72972972972973,1,0,370,373,358,290,168,394,404,416,"G5"
"2439","UNLV","fbs","Mountain West",2014,517172,"Devante Davis",68,7,12,9.71428571428571,16.3401700724768,0.240296618712894,2.33431001035383,578,8.5,82.5714285714286,0.397058823529412,31,68,0.455882352941176,3,0,281,191,412,535,619,103,249,29,"G5"
"2439","UNLV","fbs","Mountain West",2014,517183,"Jake Phillips",5,4,12,1.25,10.3490512552614,2.06981025105227,2.58726281381534,67,13.4,16.75,0.8,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2014,534203,"Maika Mataele",47,12,12,3.91666666666667,23.0445897775369,0.490310420798657,1.92038248146141,342,7.27659574468085,28.5,0.48936170212766,28,47,0.595744680851064,1,0,179,263,209,340.5,485,282,387,427,"G5"
"2439","UNLV","fbs","Mountain West",2014,534207,"Andrew Price",5,1,12,5,-3.45199201591127,-0.690398403182255,-3.45199201591127,14,2.8,14,0.2,1,5,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2014,534212,"Anthony Williams",34,9,12,3.77777777777778,16.1434772398216,0.4748081541124,1.79371969331351,234,6.88235294117647,26,0.558823529411765,24,34,0.705882352941177,1,0,284,288,222,185,231.5,437,434,456,"G5"
"2439","UNLV","fbs","Mountain West",2014,546290,"Kendal Keys",36,10,12,3.6,14.3631660973101,0.398976836036391,1.43631660973101,301,8.36111111111111,30.1,0.444444444444444,23,36,0.638888888888889,2,0,320,345,287,456.5,400,342,259,407,"G5"
"2439","UNLV","fbs","Mountain West",2014,552513,"Jared Lebowitz",1,1,12,1,5.707058844509,5.707058844509,5.707058844509,40,40,40,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2014,552519,"Shaquille Murray-Lawrence",21,7,12,3,-6.80687750485867,-0.324137024040889,-0.972411072122667,131,6.23809523809524,18.7142857142857,0.333333333333333,16,21,0.761904761904762,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2014,552526,"Keith Whitely",26,9,12,2.88888888888889,9.85960998509321,0.379215768657431,1.09551222056591,185,7.11538461538461,20.5555555555556,0.576923076923077,22,26,0.846153846153846,0,0,400,402,305,136,33.5,518,410,536.5,"G5"
"2439","UNLV","fbs","Mountain West",2014,3125315,"Devonte Boyd",89,12,12,7.41666666666667,47.5568216075576,0.534346310197277,3.96306846729647,846,9.50561797752809,70.5,0.528089887640449,59,89,0.662921348314607,2,0,31,67,163,251,339,25,151,49,"G5"
"2439","UNLV","fbs","Mountain West",2014,3125318,"Blake Decker",3,2,12,1.5,6.61328697408636,2.20442899136212,3.30664348704318,29,9.66666666666667,14.5,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2014,3125329,"George Naufahu",5,3,12,1.66666666666667,-4.41380131229619,-0.882760262459238,-1.47126710409873,5,1,1.66666666666667,0.2,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
