"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2751","Wyoming","fbs","Mountain West",2020,3916389,"Trey Smith",88,6,6,14.6666666666667,6.52715979567385,0.0741722704053846,1.08785996594564,488,5.54545454545455,81.3333333333333,0.477272727272727,5,1,108,104,115,71.5,90,99,58,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4048725,"Ayden Eberhardt",1,1,6,1,-0.805422580943277,-0.805422580943277,-0.805422580943277,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4240350,"Xazavian Valladay",98,5,6,19.6,1.11572775369536,0.0113849770785241,0.223145550739072,550,5.61224489795918,110,0.387755102040816,4,1,144,142,145,178,67,91,19,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4361690,"Sean Chambers",1,1,6,1,-2.81035975520285,-2.81035975520285,-2.81035975520285,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4406943,"Brett Brenton",3,1,6,3,3.43307842618062,1.14435947539354,3.43307842618062,41,13.6666666666667,41,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4426902,"Parker Christensen",1,1,6,1,-0.0742819229474176,-0.0742819229474176,-0.0742819229474176,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4427597,"Devin Jennings",2,2,6,1,-1.04770052614315,-0.523850263071576,-0.523850263071576,5,2.5,2.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4427983,"Dawaiian McNeely",14,2,6,7,-0.784938153442492,-0.056067010960178,-0.392469076721246,55,3.92857142857143,27.5,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4428116,"Isaiah Neyor",1,1,6,1,5.04089500136303,5.04089500136303,5.04089500136303,58,58,58,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4428890,"Levi Williams",43,6,6,7.16666666666667,5.08112425281624,0.118165680298052,0.84685404213604,186,4.32558139534884,31,0.488372093023256,6,2,122,114,90,60,240.5,203,244,"G5"
"2751","Wyoming","fbs","Mountain West",2020,4568155,"Gavin Beerup",3,2,6,1.5,3.43959993219303,1.14653331073101,1.71979996609651,38,12.6666666666667,19,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
