"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"213","Penn State","fbs","Big Ten",2021,4259180,"John Lovett",45,6,11,7.5,-11.7377707673023,-0.260839350384496,-1.95629512788372,143,3.17777777777778,23.8333333333333,0.288888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4259592,"Sean Clifford",53,11,11,4.81818181818182,7.92527936898707,0.149533572999756,0.720479942635189,289,5.45283018867925,26.2727272727273,0.433962264150943,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4260224,"Jordan Stout",1,1,11,1,-5.02513526708955,-5.02513526708955,-5.02513526708955,-18,-18,-18,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4361409,"Jahan Dotson",6,6,11,1,0.345387744068147,0.0575646240113578,0.0575646240113578,18,3,3,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4361421,"PJ Mustipher",1,1,11,1,-3.91488364641947,-3.91488364641947,-3.91488364641947,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4426420,"Devyn Ford",11,5,11,2.2,-1.28796865718898,-0.117088059744453,-0.257593731437797,53,4.81818181818182,10.6,0.272727272727273,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4426658,"Noah Cain",105,10,11,10.5,-18.4116212168023,-0.175348773493355,-1.84116212168023,339,3.22857142857143,33.9,0.352380952380952,4,1,235,232,235,206,216,236,218,"P5"
"213","Penn State","fbs","Big Ten",2021,4427313,"Ta'Quan Roberson",18,1,11,18,1.18352567055834,0.0657514261421298,1.18352567055834,76,4.22222222222222,76,0.555555555555556,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4429077,"Keyvone Lee",104,11,11,9.45454545454546,-17.7392238933548,-0.170569460513027,-1.61265671757771,498,4.78846153846154,45.2727272727273,0.384615384615385,2,2,234,226,231,169,145,147,168,"P5"
"213","Penn State","fbs","Big Ten",2021,4430772,"Mason Stahl",3,1,11,3,1.32845829664406,0.442819432214687,1.32845829664406,22,7.33333333333333,22,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4430894,"Caziah Holmes",4,2,11,2,-0.478956883257911,-0.119739220814478,-0.239478441628955,18,4.5,9,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4431459,"Tyler Warren",3,2,11,1.5,-1.27128496040825,-0.423761653469417,-0.635642480204126,1,0.333333333333333,0.5,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4432612,"Christian Veilleux",8,1,11,8,0.956847880746874,0.119605985093359,0.956847880746874,38,4.75,38,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2021,4685123,"Tank Smith",3,1,11,3,-4.35285626030369,-1.4509520867679,-4.35285626030369,-2,-0.666666666666667,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
