"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"30","USC","fbs","Pac-12",2021,4035695,"Vavae Malepeai",13,8,11,1.625,-3.81192787579936,-0.293225221215335,-0.47649098447492,51,3.92307692307692,6.375,0.230769230769231,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4243168,"K.D. Nixon",3,3,11,1,-0.164365019522396,-0.0547883398407986,-0.0547883398407986,14,4.66666666666667,4.66666666666667,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4259649,"Erik Krommenhoek",14,6,11,2.33333333333333,4.61888782059365,0.329920558613832,0.769814636765608,102,7.28571428571429,17,0.642857142857143,12,14,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4362087,"Keaontay Ingram",22,9,11,2.44444444444444,5.32495089414154,0.242043222460979,0.591661210460171,139,6.31818181818182,15.4444444444444,0.409090909090909,19,22,0.863636363636364,0,0,480,486,456,523.5,101.5,541,506,552,"P5"
"30","USC","fbs","Pac-12",2021,4362110,"Malcolm Epps",11,6,11,1.83333333333333,9.42322767089835,0.856657060990759,1.57053794514972,109,9.90909090909091,18.1666666666667,0.636363636363636,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4426357,"Kyle Ford",12,6,11,2,9.63702925522414,0.803085771268678,1.60617154253736,146,12.1666666666667,24.3333333333333,0.833333333333333,11,12,0.916666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4426502,"Drake London",107,7,11,15.2857142857143,60.3650977504518,0.564159792060297,8.62358539292169,1014,9.47663551401869,144.857142857143,0.607476635514019,83,107,0.775700934579439,5,0,44,17,264,196,248,35,267,9,"P5"
"30","USC","fbs","Pac-12",2021,4426635,"Darwin Barlow",5,3,11,1.66666666666667,-0.0645316429930889,-0.0129063285986178,-0.021510547664363,21,4.2,7,0.2,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4428512,"Kedon Slovis",2,2,11,1,8.59034385931186,4.29517192965593,4.29517192965593,52,26,26,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4428921,"Jude Wolfe",5,4,11,1.25,3.0093079130839,0.60186158261678,0.752326978270975,38,7.6,9.5,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4429125,"Gary Bryant Jr.",56,9,11,6.22222222222222,38.2022255160304,0.682182598500543,4.24469172400338,568,10.1428571428571,63.1111111111111,0.535714285714286,40,56,0.714285714285714,7,0,121,111,191,341.5,376.5,121,210,112,"P5"
"30","USC","fbs","Pac-12",2021,4566198,"Lake McRee",9,3,11,3,4.07261550143837,0.452512833493152,1.35753850047946,91,10.1111111111111,30.3333333333333,0.666666666666667,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4567506,"Tahj Washington",61,10,11,6.1,29.0540307915147,0.476295586746143,2.90540307915147,486,7.9672131147541,48.6,0.573770491803279,42,61,0.688524590163934,1,0,183,228,326,265,423,167.5,409,210,"P5"
"30","USC","fbs","Pac-12",2021,4569510,"John Jackson III",2,1,11,2,1.27776806973292,0.638884034866462,1.27776806973292,12,6,12,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4592573,"Michael Jackson III",8,3,11,2.66666666666667,2.70919627751481,0.338649534689351,0.90306542583827,43,5.375,14.3333333333333,0.375,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4594749,"Michael Trigg",9,3,11,3,5.86268955576956,0.651409950641062,1.95422985192319,102,11.3333333333333,34,0.666666666666667,6,9,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4683227,"Joseph Manjack",4,3,11,1.33333333333333,3.60123639362256,0.900309098405639,1.20041213120752,49,12.25,16.3333333333333,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2021,4689114,"Jaxson Dart",1,1,11,1,0.619155304022533,0.619155304022533,0.619155304022533,2,2,2,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
