"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"245","Texas A&M","fbs","SEC",2023,4360205,"David Bailey",15,4,11,3.75,-2.60450521637161,-0.173633681091441,-0.651126304092903,83,5.53333333333333,20.75,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4428532,"Ainias Smith",5,4,11,1.25,-1.29372167049341,-0.258744334098682,-0.323430417623352,21,4.2,5.25,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4602923,"Jaylen Henderson",22,3,11,7.33333333333333,3.08760062733967,0.140345483060894,1.02920020911322,113,5.13636363636364,37.6666666666667,0.363636363636364,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4685470,"Le'Veon Moss",95,8,11,11.875,21.9278458552156,0.230819430054901,2.74098073190195,486,5.11578947368421,60.75,0.494736842105263,5,0,45,29,31,40,166,135,113,"P5"
"245","Texas A&M","fbs","SEC",2023,4685565,"Evan Stewart",1,1,11,1,-0.316809911056341,-0.316809911056341,-0.316809911056341,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4685574,"Conner Weigman",9,3,11,3,7.09958028884922,0.788842254316581,2.36652676294974,82,9.11111111111111,27.3333333333333,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4685740,"Max Johnson",36,7,11,5.14285714285714,-1.47399046705207,-0.0409441796403352,-0.210570066721724,129,3.58333333333333,18.4285714285714,0.388888888888889,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4692666,"Earnest Crownover",4,2,11,2,-0.557815544979878,-0.139453886244969,-0.278907772489939,12,3,6,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4832816,"Mark Nabou Jr.",1,1,11,1,1.22631184571059,1.22631184571059,1.22631184571059,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4870934,"Rueben Owens",74,11,11,6.72727272727273,-17.7797750688638,-0.240267230660322,-1.61634318807853,265,3.58108108108108,24.0909090909091,0.243243243243243,2,0,231,230,243,246,246,237,247,"P5"
"245","Texas A&M","fbs","SEC",2023,4870971,"Marcel Reed",3,1,11,3,-0.676930715452698,-0.225643571817566,-0.676930715452698,16,5.33333333333333,16,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2023,4879611,"Amari Daniels",90,10,11,9,10.0207408967201,0.111341565519112,1.00207408967201,507,5.63333333333333,50.7,0.4,5,0,103,99,84,144,154,82,158,"P5"
