"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"238","Vanderbilt","fbs","SEC",2014,505304,"Davis Dudchock",23,7,11,3.28571428571429,18.0537727956816,0.784946643290502,2.57911039938308,268,11.6521739130435,38.2857142857143,0.608695652173913,17,23,0.739130434782609,1,0,255,170,41,80,147,389,36,279,"P5"
"238","Vanderbilt","fbs","SEC",2014,511340,"Kris Kentera",10,6,11,1.66666666666667,8.67133923531673,0.867133923531673,1.44522320588612,106,10.6,17.6666666666667,0.6,6,10,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,511347,"Steven Scheu",53,11,11,4.81818181818182,37.812296159333,0.713439550176094,3.43748146903027,486,9.16981132075472,44.1818181818182,0.60377358490566,39,53,0.735849056603774,3,0,67,89,65,89.5,152,159,182,211,"P5"
"238","Vanderbilt","fbs","SEC",2014,511348,"Jerron Seymour",2,2,11,1,-1.51447161375637,-0.757235806878186,-0.757235806878186,1,0.5,0.5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,518556,"Kellen Williams",5,4,11,1.25,0.94225504194546,0.188451008389092,0.235563760486365,29,5.8,7.25,0.6,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,532000,"Patton Robinette",2,2,11,1,6.82773361732666,3.41386680866333,3.41386680866333,44,22,22,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,532005,"Trey Wilkins",9,4,11,2.25,-4.40385583019581,-0.489317314466201,-1.10096395754895,51,5.66666666666667,12.75,0.222222222222222,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549971,"Jordan Cunningham",6,2,11,3,-1.3156718319838,-0.219278638663967,-0.657835915991902,27,4.5,13.5,0.5,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549973,"C.J. Duncan",45,10,11,4.5,-3.90919094164563,-0.0868709098143473,-0.390919094164563,314,6.97777777777778,31.4,0.377777777777778,20,45,0.444444444444444,2,1,590,584,583,558,622.5,322.5,422.5,383.5,"P5"
"238","Vanderbilt","fbs","SEC",2014,549975,"Nathan Marcus",7,4,11,1.75,7.10506914137491,1.01500987733927,1.77626728534373,31,4.42857142857143,7.75,0.428571428571429,5,7,0.714285714285714,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549980,"Latevius Rayford",47,10,11,4.7,22.3604103674292,0.475753412072961,2.23604103674292,321,6.82978723404255,32.1,0.574468085106383,33,47,0.702127659574468,1,1,187,198,221,145,239,312,442,371,"P5"
"238","Vanderbilt","fbs","SEC",2014,549981,"Darrius Sims",2,2,11,1,2.01693345265796,1.00846672632898,1.00846672632898,23,11.5,11.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549984,"Ralph Webb",16,9,11,1.77777777777778,-9.73079185097995,-0.608174490686247,-1.08119909455333,27,1.6875,3,0.125,8,16,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549989,"Chandler Dorrell",14,7,11,2,5.23376504585937,0.373840360418526,0.747680720837053,109,7.78571428571429,15.5714285714286,0.571428571428571,9,14,0.642857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,3122157,"Wade Freebeck",1,1,11,1,3.08962215238167,3.08962215238167,3.08962215238167,7,7,7,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,3122166,"Dallas Rivers",4,3,11,1.33333333333333,-2.39872691045133,-0.599681727612832,-0.79957563681711,7,1.75,2.33333333333333,0.25,1,4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,3122167,"Caleb Scott",12,5,11,2.4,-3.26622122062641,-0.272185101718868,-0.653244244125282,78,6.5,15.6,0.333333333333333,6,12,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,3122168,"Trent Sherfield",1,1,11,1,1.76953910993616,1.76953910993616,1.76953910993616,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
