"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"238","Vanderbilt","fbs","SEC",2014,511348,"Jerron Seymour",25,6,11,4.16666666666667,-4.66776073153849,-0.186710429261539,-0.777960121923081,123,4.92,20.5,0.32,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,517211,"Stephen Rivers",3,2,11,1.5,-1.71855335474913,-0.572851118249711,-0.859276677374566,3,1,1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,518556,"Kellen Williams",1,1,11,1,0.333411313896831,0.333411313896831,0.333411313896831,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,531996,"Brian Kimbrow",1,1,11,1,-6.6252180443295,-6.6252180443295,-6.6252180443295,-6,-6,-6,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,532000,"Patton Robinette",21,6,11,3.5,3.2217806981435,0.153418128483024,0.536963449690584,115,5.47619047619048,19.1666666666667,0.428571428571429,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,546184,"Johnny McCrary",18,5,11,3.6,10.4159438995186,0.578663549973255,2.08318877990372,70,3.88888888888889,14,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549973,"C.J. Duncan",2,2,11,1,-1.06500327970947,-0.532501639854736,-0.532501639854736,4,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549980,"Latevius Rayford",1,1,11,1,0.687732894373802,0.687732894373802,0.687732894373802,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549981,"Darrius Sims",1,1,11,1,-1.34130575062471,-1.34130575062471,-1.34130575062471,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,549984,"Ralph Webb",200,11,11,18.1818181818182,-36.5500260421581,-0.182750130210791,-3.32272964019619,851,4.255,77.3636363636364,0.39,4,3,269,262,244,163,60,212,69,"P5"
"238","Vanderbilt","fbs","SEC",2014,3122157,"Wade Freebeck",5,4,11,1.25,-4.27806360097252,-0.855612720194504,-1.06951590024313,8,1.6,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,3122166,"Dallas Rivers",52,8,11,6.5,-8.64071032818483,-0.166167506311247,-1.0800887910231,167,3.21153846153846,20.875,0.288461538461538,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2014,3122168,"Trent Sherfield",3,2,11,1.5,2.24054435666607,0.746848118888691,1.12027217833304,40,13.3333333333333,20,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
