"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"6","South Alabama","fbs","Sun Belt",2023,4362260,"Carter Bradley",16,7,11,2.28571428571429,15.6527369830901,0.978296061443131,2.23610528329858,118,7.375,16.8571428571429,0.6875,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4373851,"Desmond Trotter",6,2,11,3,2.84808144943818,0.47468024157303,1.42404072471909,42,7,21,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4430992,"Kentrel Bullock",63,9,11,7,4.7600732066905,0.0755567175665159,0.528897022965611,310,4.92063492063492,34.4444444444444,0.428571428571429,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4570532,"Todd Justice",1,1,11,1,3.32619398427011,3.32619398427011,3.32619398427011,19,19,19,1,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4684940,"La'Damian Webb",177,10,11,17.7,14.8530956938018,0.0839157948802362,1.48530956938018,949,5.36158192090396,94.9,0.378531073446328,14,2,80,79,98,174,34,110,28,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4684954,"Marco Lee Jr.",41,9,11,4.55555555555556,-13.3984427779388,-0.3267912872668,-1.48871586421542,168,4.09756097560976,18.6666666666667,0.341463414634146,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4897730,"Braylon McReynolds",33,4,11,8.25,0.879048531433871,0.0266378342858749,0.219762132858468,199,6.03030303030303,49.75,0.393939393939394,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4920227,"Gio Lopez",10,3,11,3.33333333333333,3.32863574724091,0.332863574724091,1.1095452490803,69,6.9,23,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,5078059,"Jarvis Durr",3,1,11,3,-0.11009056985539,-0.0366968566184633,-0.11009056985539,20,6.66666666666667,20,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,5096398,"Jonathon Carter",1,1,11,1,0,0,0,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,5124334,"PJ Martin",6,2,11,3,-2.84320506230062,-0.473867510383436,-1.42160253115031,9,1.5,4.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,5160228,"Dorian Smith",2,1,11,2,1.83335853712545,0.916679268562725,1.83335853712545,34,17,34,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
