"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"6","South Alabama","fbs","Sun Belt",2023,4362260,"Carter Bradley",1,1,11,1,2.37632097357271,2.37632097357271,2.37632097357271,25,25,25,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4429482,"Brandon Crum",3,3,11,1,1.47769496883428,0.492564989611427,0.492564989611427,8,2.66666666666667,2.66666666666667,0.666666666666667,2,3,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4430185,"Caullin Lacy",97,11,11,8.81818181818182,77.3496706379853,0.797419284927683,7.03178823981684,1178,12.1443298969072,107.090909090909,0.587628865979381,81,97,0.835051546391753,6,0,11,14,193,320,257,6,118,5,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4430992,"Kentrel Bullock",15,8,11,1.875,5.18574022647648,0.345716015098432,0.648217528309561,108,7.2,13.5,0.533333333333333,12,15,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4432275,"Jacob Hopper",4,3,11,1.33333333333333,3.765781641782,0.941445410445501,1.25526054726067,31,7.75,10.3333333333333,0.75,3,4,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4433939,"Keyshawn Woodyard",2,1,11,2,1.84670449843064,0.923352249215321,1.84670449843064,34,17,34,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4567525,"Javon Ivory",26,8,11,3.25,10.0870990891648,0.387965349583262,1.2608873861456,177,6.80769230769231,22.125,0.423076923076923,15,26,0.576923076923077,1,0,461,447,432,522,547.5,519,503,501,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4570507,"Devin Voisin",4,1,11,4,0.867686928120267,0.216921732030067,0.867686928120267,7,1.75,7,0.25,1,4,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4570532,"Todd Justice",1,1,11,1,1.22045005464782,1.22045005464782,1.22045005464782,6,6,6,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4572655,"Jeremiah Webb",1,1,11,1,4.02979836660087,4.02979836660087,4.02979836660087,3,3,3,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4684940,"La'Damian Webb",23,9,11,2.55555555555556,11.7776149126754,0.512070213594581,1.30862387918615,145,6.30434782608696,16.1111111111111,0.565217391304348,23,23,1,1,0,441,442,361,364.5,8,544.5,523,547.5,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4684954,"Marco Lee",2,1,11,2,-1.14072655432984,-0.570363277164919,-1.14072655432984,12,6,12,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4690170,"Damarcus Thomas",26,8,11,3.25,16.084242270837,0.618624702724498,2.01053028385462,212,8.15384615384615,26.5,0.461538461538462,24,26,0.923076923076923,3,0,385,348,304,498,93.5,472.5,423,436.5,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4710014,"Jay'juan Townsend",1,1,11,1,-0.557122528170352,-0.557122528170352,-0.557122528170352,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4876030,"Lincoln Sefcik",16,6,11,2.66666666666667,11.623424653438,0.726464040839872,1.93723744223966,159,9.9375,26.5,0.75,15,16,0.9375,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4892576,"Jamaal Pritchett",56,10,11,5.6,48.0836023486632,0.858635756226128,4.80836023486632,691,12.3392857142857,69.1,0.625,44,56,0.785714285714286,5,0,86,84,157,249,340.5,76,110,64,"G5"
"6","South Alabama","fbs","Sun Belt",2023,4897730,"Braylon McReynolds",15,4,11,3.75,5.16242047402902,0.344161364935268,1.29060511850725,115,7.66666666666667,28.75,0.333333333333333,15,15,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,5124334,"PJ Martin",1,1,11,1,0.855261143992399,0.855261143992399,0.855261143992399,18,18,18,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2023,5160228,"Dorian Smith",1,1,11,1,-1.06618930860791,-1.06618930860791,-1.06618930860791,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
