"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2440","Nevada","fbs","Mountain West",2020,4241588,"Elijah Cooks",3,1,8,3,2.24248189236679,0.747493964122263,2.24248189236679,24,8,24,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2020,4361430,"Devonte Lee",16,7,8,2.28571428571429,-1.71298293493342,-0.107061433433339,-0.244711847847631,80,5,11.4285714285714,0.375,15,16,0.9375,0,1,563,555,572,561.5,7.5,577.5,566,606,"G5"
"2440","Nevada","fbs","Mountain West",2020,4361432,"Romeo Doubs",83,8,8,10.375,49.5908233255545,0.597479799103067,6.19885291569432,943,11.3614457831325,117.875,0.493975903614458,51,83,0.614457831325301,8,0,14,35,195,377,478,8,84,10,"G5"
"2440","Nevada","fbs","Mountain West",2020,4361438,"Cole Turner",65,8,8,8.125,31.9508120916833,0.491550955256667,3.99385151146042,545,8.38461538461539,68.125,0.523076923076923,44,65,0.676923076923077,7,0,74,109,266,294,346,61,276,93,"G5"
"2440","Nevada","fbs","Mountain West",2020,4361444,"Toa Taua",31,7,8,4.42857142857143,-4.46485771240179,-0.144027668141993,-0.637836816057398,137,4.41935483870968,19.5714285714286,0.354838709677419,25,31,0.806451612903226,0,0,592,585,579,573,93,470.5,582,545,"G5"
"2440","Nevada","fbs","Mountain West",2020,4427819,"Justin Lockhart",34,5,8,6.8,3.60014691226045,0.105886673890013,0.720029382452089,212,6.23529411764706,42.4,0.529411764705882,25,34,0.735294117647059,1,0,474,467,491,280,204,346.5,493,259,"G5"
"2440","Nevada","fbs","Mountain West",2020,4428594,"Melquan Stovall",42,8,8,5.25,-3.42076421463481,-0.0814467670151145,-0.427595526829351,255,6.07142857142857,31.875,0.452380952380952,34,42,0.80952380952381,0,1,579,572,563,457,88,279.5,504,384,"G5"
"2440","Nevada","fbs","Mountain West",2020,4429882,"Henry Ikahihifo",1,1,8,1,-0.379237697684368,-0.379237697684368,-0.379237697684368,10,10,10,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2020,4432431,"Avery Morrow",4,4,8,1,0.0463855262250263,0.0115963815562566,0.0115963815562566,13,3.25,3.25,0.25,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2020,4569077,"Will Barnard",1,1,8,1,-0.388570857189032,-0.388570857189032,-0.388570857189032,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2020,4569086,"Charles Ross",4,3,8,1.33333333333333,3.33610441100289,0.834026102750722,1.11203480366763,37,9.25,12.3333333333333,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2020,4597703,"Tory Horton",24,5,8,4.8,21.1719667317194,0.882165280488308,4.23439334634388,306,12.75,61.2,0.583333333333333,18,24,0.75,5,0,164,90,57,163.5,180,217,40,124.5,"G5"
"2440","Nevada","fbs","Mountain West",2020,4613087,"Jamaal Bell",3,2,8,1.5,-0.183632407364491,-0.0612108024548305,-0.0918162036822457,16,5.33333333333333,8,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
