"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"5","UAB","fbs","Conference USA",2019,3122552,"Jonathan Haden",39,10,12,3.9,-8.72383544991626,-0.223688088459391,-0.872383544991626,133,3.41025641025641,13.3,0.307692307692308,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2019,4239768,"Spencer Brown",113,9,12,12.5555555555556,-14.1164441147008,-0.124924284200892,-1.56849379052231,450,3.98230088495575,50,0.345132743362832,5,1,226,232,223,229,199,238,162.5,"G5"
"5","UAB","fbs","Conference USA",2019,4239793,"Tyler Johnston III",51,8,12,6.375,-10.1824007085544,-0.199654915854007,-1.2728000885693,251,4.92156862745098,31.375,0.392156862745098,0,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2019,4239821,"Lucious Stanley",89,9,12,9.88888888888889,12.6212022519438,0.141811261257795,1.40235580577153,413,4.64044943820225,45.8888888888889,0.528089887640449,7,1,79,74,57,21,218,193,191,"G5"
"5","UAB","fbs","Conference USA",2019,4241074,"Larry Wooden",14,5,12,2.8,-3.31309557878808,-0.236649684199148,-0.662619115757616,50,3.57142857142857,10,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2019,4264503,"Rashad Mosley",1,1,12,1,-0.807742032441755,-0.807742032441755,-0.807742032441755,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2019,4363410,"Dylan Hopkins",54,9,12,6,-4.92418844777953,-0.0911886749588801,-0.547132049753281,285,5.27777777777778,31.6666666666667,0.37037037037037,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2019,4363413,"Kendall Parham",1,1,12,1,1.42074202967774,1.42074202967774,1.42074202967774,11,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2019,4570106,"Myron Mitchell",1,1,12,1,-0.181208289837259,-0.181208289837259,-0.181208289837259,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2019,4570130,"Jermaine Brown Jr.",83,9,12,9.22222222222222,-5.48139995478287,-0.066040963310637,-0.609044439420319,435,5.24096385542169,48.3333333333333,0.385542168674699,2,0,179,182,196,173.5,207,126,174,"G5"
"5","UAB","fbs","Conference USA",2019,4574284,"Da'Quon Godfrey",1,1,12,1,-0.555540786799712,-0.555540786799712,-0.555540786799712,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
