"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"249","North Texas","fbs","Conference USA",2014,500803,"Reggie Pegram",112,10,10,11.2,-21.2473764154972,-0.189708717995511,-2.12473764154972,378,3.375,37.8,0.303571428571429,3,0,248,249,248,256,225,263,229,"G5"
"249","North Texas","fbs","Conference USA",2014,515139,"Antoinne Jimmerson",99,9,10,11,-2.4265315198325,-0.0245104193922475,-0.269614613314722,446,4.50505050505051,49.5555555555556,0.383838383838384,3,2,155,156,156,172,192,193,167,"G5"
"249","North Texas","fbs","Conference USA",2014,515147,"Andrew McNulty",27,6,10,4.5,0.154324606174007,0.00571572615459285,0.0257207676956678,146,5.40740740740741,24.3333333333333,0.37037037037037,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2014,518103,"Jarrod Lynn",10,6,10,1.66666666666667,5.04218807628856,0.504218807628856,0.840364679381426,40,4,6.66666666666667,0.9,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2014,531886,"Carlos Harris",7,5,10,1.4,2.93918924874828,0.419884178392611,0.587837849749655,25,3.57142857142857,5,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2014,545718,"Erick Evans",16,4,10,4,6.17637583287416,0.386023489554635,1.54409395821854,147,9.1875,36.75,0.5625,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2014,549915,"Turner Smiley",1,1,10,1,-0.585224937521617,-0.585224937521617,-0.585224937521617,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2014,549918,"Dajon Williams",24,5,10,4.8,4.49911742826466,0.187463226177694,0.899823485652931,129,5.375,25.8,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2014,3122972,"Josh Greer",6,3,10,2,-2.6311790506419,-0.43852984177365,-0.877059683547301,1,0.166666666666667,0.333333333333333,0.333333333333333,1,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2014,3122978,"Willy Ivery",3,1,10,3,-2.96590194904064,-0.988633983013546,-2.96590194904064,-1,-0.333333333333333,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
