"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2390","Miami","fbs","ACC",2025,4430841,"Carson Beck",42,14,15,3,-0.884661176154073,-0.0210633613370017,-0.0631900840110052,170,4.04761904761905,12.1428571428571,0.30952380952381,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2390","Miami","fbs","ACC",2025,4604004,"Keelan Marion",4,4,15,1,0.434460601791195,0.108615150447799,0.108615150447799,25,6.25,6.25,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2390","Miami","fbs","ACC",2025,4870736,"Mark Fletcher Jr.",198,13,15,15.2307692307692,1.25934558747596,0.0063603312498786,0.096872737498151,1007,5.08585858585859,77.4615384615385,0.419191919191919,7,0,130,133,139,115,22,111,50,"P4"
"2390","Miami","fbs","ACC",2025,4870914,"Francis Mauigoa",1,1,15,1,1.02316779828553,1.02316779828553,1.02316779828553,3,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2390","Miami","fbs","ACC",2025,5075800,"Emory Williams",1,1,15,1,1.62036584004201,1.62036584004201,1.62036584004201,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2390","Miami","fbs","ACC",2025,5079503,NA,3,3,15,1,-0.882875551228583,-0.294291850409527,-0.294291850409527,11,3.66666666666667,3.66666666666667,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2390","Miami","fbs","ACC",2025,5079591,"Jordan Lyle",35,6,15,5.83333333333333,-13.426973285284,-0.38362780815097,-2.23782888088066,108,3.08571428571429,18,0.314285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2390","Miami","fbs","ACC",2025,5142321,NA,15,3,15,5,-6.34310607749886,-0.422873738499924,-2.11436869249962,75,5,25,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2390","Miami","fbs","ACC",2025,5156998,"CharMar Brown",108,14,15,7.71428571428571,-3.90027443972783,-0.0361136522197021,-0.278591031409131,411,3.80555555555556,29.3571428571429,0.407407407407407,3,0,163,157,164,140,213,244,254,"P4"
"2390","Miami","fbs","ACC",2025,5159175,"Malachi Toney",22,10,15,2.2,-0.973102888450457,-0.0442319494750208,-0.0973102888450457,101,4.59090909090909,10.1,0.363636363636364,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2390","Miami","fbs","ACC",2025,5164331,"Girard Pringle Jr.",59,8,15,7.375,1.52360902577378,0.025823881792776,0.190451128221723,337,5.71186440677966,42.125,0.389830508474576,3,0,NA,NA,NA,NA,NA,NA,NA,"P4"
