"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"238","Vanderbilt","fbs","SEC",2020,4035284,"Jamauri Wakefield",38,4,9,9.5,-6.08874947728327,-0.160230249402191,-1.52218736932082,123,3.23684210526316,30.75,0.368421052631579,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4038431,"Tyrell Alexander",1,1,9,1,-1.05246509265931,-1.05246509265931,-1.05246509265931,-7,-7,-7,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4242660,"Michael Owusu",1,1,9,1,-1.55834061590929,-1.55834061590929,-1.55834061590929,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4362793,"Dashaun Jerkins",1,1,9,1,3.6605815494781,3.6605815494781,3.6605815494781,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4362796,"Ja'Veon Marlow",46,3,9,15.3333333333333,-5.91963015926186,-0.128687612157867,-1.97321005308729,186,4.04347826086957,62,0.369565217391304,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4372554,"Mitchell Pryor",26,4,9,6.5,1.70708333453323,0.0656570513282013,0.426770833633309,98,3.76923076923077,24.5,0.423076923076923,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4431375,"Ken Seals",22,9,9,2.44444444444444,-3.30710739684896,-0.150323063493135,-0.367456377427662,76,3.45454545454545,8.44444444444444,0.272727272727273,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4433827,"Rocko Griffin",32,5,9,6.4,-14.3979730399435,-0.449936657498236,-2.87959460798871,69,2.15625,13.8,0.21875,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4433932,"Mike Wright",14,4,9,3.5,-3.47543330306408,-0.248245235933149,-0.868858325766021,29,2.07142857142857,7.25,0.357142857142857,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2020,4697993,"Rocko Griffin Jr.",2,1,9,2,-1.37437854737478,-0.687189273687392,-1.37437854737478,1,0.5,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
