"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"265","Washington State","fbs","Pac-12",2023,4372568,"Nakia Watson",78,11,11,7.09090909090909,-15.4756072843989,-0.198405221594857,-1.4068733894908,279,3.57692307692308,25.3636363636364,0.371794871794872,3,0,227,222,236,183,244,238,246,"P5"
"265","Washington State","fbs","Pac-12",2023,4428753,"Lincoln Victor",3,3,11,1,2.22594411034027,0.741981370113425,0.741981370113425,21,7,7,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4613202,"Kyle Williams",3,3,11,1,-4.35412949111675,-1.45137649703892,-1.45137649703892,-10,-3.33333333333333,-3.33333333333333,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4688380,"Cameron Ward",79,11,11,7.18181818181818,16.974715687845,0.214869818833481,1.54315597162227,375,4.74683544303798,34.0909090909091,0.556962025316456,7,6,69,76,35,8,216,177,229,"P5"
"265","Washington State","fbs","Pac-12",2023,4697633,"Dylan Paine",18,5,11,3.6,0.00196079402647742,0.000108933001470968,0.000392158805295484,79,4.38888888888889,15.8,0.444444444444444,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4832819,"Djouvensky Schlenbaker",29,6,11,4.83333333333333,-5.19430227435359,-0.179113871529434,-0.865717045725598,105,3.62068965517241,17.5,0.379310344827586,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4915980,"John Mateer",18,9,11,2,3.83187729474935,0.21288207193052,0.425764143861039,73,4.05555555555556,8.11111111111111,0.5,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4916885,"Jaylen Jenkins",18,4,11,4.5,-7.03534905469901,-0.390852725261056,-1.75883726367475,57,3.16666666666667,14.25,0.277777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,5076654,"Leo Pulalasi",10,1,11,10,4.57019983078139,0.457019983078139,4.57019983078139,63,6.3,63,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,5153056,"DT Sheffield",1,1,11,1,-0.885011434436628,-0.885011434436628,-0.885011434436628,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
