"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"328","Utah State","fbs","Mountain West",2025,4594319,"Brady Boyd",82,12,12,6.83333333333333,4.1614755382805,0.0507497016863476,0.346789628190042,485,5.91463414634146,40.4166666666667,0.378048780487805,35,82,0.426829268292683,1,1,495,511,543,592,676,164,545,238,"G6"
"328","Utah State","fbs","Mountain West",2025,4612824,"Broc Lane",27,7,12,3.85714285714286,-2.87095538479916,-0.106331680918488,-0.410136483542738,170,6.2962962962963,24.2857142857143,0.444444444444444,18,27,0.666666666666667,1,0,621,627,628,451.5,349,576.5,502,485,"G6"
"328","Utah State","fbs","Mountain West",2025,4613105,"Miles Davis",24,9,12,2.66666666666667,16.1755554483662,0.673981477015256,1.79728393870735,162,6.75,18,0.708333333333333,22,24,0.916666666666667,3,0,261,231,57,7.5,4.5,599,453,595.5,"G6"
"328","Utah State","fbs","Mountain West",2025,4613199,"Josh Sterzer",6,4,12,1.5,1.04818659827682,0.174697766379471,0.262046649569206,45,7.5,11.25,0.5,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,4695600,"Bryson Barnes",5,4,12,1.25,16.737399125323,3.34747982506461,4.18434978133076,164,32.8,41,0.8,5,5,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,4696561,"Jacob Conover",1,1,12,1,4.77782868461874,4.77782868461874,4.77782868461874,26,26,26,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,4816099,"Javen Jacobs",46,12,12,3.83333333333333,16.3644280428586,0.355748435714318,1.36370233690489,349,7.58695652173913,29.0833333333333,0.565217391304348,40,46,0.869565217391304,2,0,258,313,254,121.5,23,304.5,339,398,"G6"
"328","Utah State","fbs","Mountain West",2025,4869422,"Braden Pegan",92,11,12,8.36363636363636,35.7616841713089,0.388713958383792,3.25106219739172,732,7.95652173913043,66.5454545454545,0.532608695652174,56,92,0.608695652173913,3,0,54,63,213,207,476,49.5,278,46,"G6"
"328","Utah State","fbs","Mountain West",2025,5151339,"Anthony Garcia",38,11,12,3.45454545454545,10.3869109524721,0.273339761907161,0.944264632042921,353,9.28947368421053,32.0909090909091,0.394736842105263,20,38,0.526315789473684,3,0,364,398,349,569.5,619,297,138,366,"G6"
"328","Utah State","fbs","Mountain West",2025,5153653,"Kahanu Davis",11,4,12,2.75,2.96519934445897,0.269563576768998,0.741299836114743,115,10.4545454545455,28.75,0.454545454545455,5,11,0.454545454545455,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,5209199,"Ty Olsen",3,1,12,3,1.31971103726957,0.439903679089857,1.31971103726957,14,4.66666666666667,14,0.666666666666667,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,5297067,"Kache Kaio",2,2,12,1,0.0803636921184363,0.0401818460592182,0.0401818460592182,10,5,5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,5297079,"Noah White",7,5,12,1.4,6.29766192852264,0.899665989788948,1.25953238570453,137,19.5714285714286,27.4,0.571428571428571,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
