"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"328","Utah State","fbs","Mountain West",2025,4594319,"Brady Boyd",1,1,12,1,-0.241027314759102,-0.241027314759102,-0.241027314759102,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,4613105,"Miles Davis",113,12,12,9.41666666666667,-8.83664288094056,-0.0782003794773501,-0.736386906745047,589,5.21238938053097,49.0833333333333,0.345132743362832,4,0,192,186,192,227,118,105,148,"G6"
"328","Utah State","fbs","Mountain West",2025,4695600,"Bryson Barnes",134,12,12,11.1666666666667,17.1527420091323,0.128005537381584,1.42939516742769,825,6.15671641791045,68.75,0.470149253731343,6,1,43,49,49,55,57,31,66,"G6"
"328","Utah State","fbs","Mountain West",2025,4696561,"Jacob Conover",6,3,12,2,-0.873358979595106,-0.145559829932518,-0.291119659865035,24,4,8,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,4816099,"Javen Jacobs",56,12,12,4.66666666666667,1.36346265453638,0.0243475474024353,0.113621887878032,345,6.16071428571429,28.75,0.375,3,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,4869422,"Braden Pegan",4,3,12,1.33333333333333,0.52036851780592,0.13009212945148,0.173456172601973,11,2.75,3.66666666666667,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,4993406,NA,1,1,12,1,-0.0752052446631433,-0.0752052446631433,-0.0752052446631433,9,9,9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,5151339,"Anthony Garcia",8,6,12,1.33333333333333,3.44179226919515,0.430224033649394,0.573632044865859,70,8.75,11.6666666666667,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,5229124,NA,1,1,12,1,-0.309986698604506,-0.309986698604506,-0.309986698604506,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,5265504,NA,1,1,12,1,0.14875560514831,0.14875560514831,0.14875560514831,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"328","Utah State","fbs","Mountain West",2025,5297079,"Noah White",16,6,12,2.66666666666667,-9.2687342622045,-0.579295891387781,-1.54478904370075,45,2.8125,7.5,0.125,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
