"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"96","Kentucky","fbs","SEC",2016,536109,"J.D. Harmon",1,1,11,1,-0.572817525545356,-0.572817525545356,-0.572817525545356,-9,-9,-9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2016,551091,"Jeff Badet",1,1,11,1,1.62078461604715,1.62078461604715,1.62078461604715,25,25,25,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2016,551103,"Jojo Kemp",59,8,11,7.375,0.387218697334443,0.00656302876838039,0.0484023371668054,267,4.52542372881356,33.375,0.338983050847458,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2016,557882,"Stephen Johnson",60,10,11,6,24.2958788305323,0.404931313842204,2.42958788305323,405,6.75,40.5,0.483333333333333,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2016,559620,"Mikel Horton",3,1,11,3,0.591006235624855,0.197002078541618,0.591006235624855,12,4,12,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2016,559621,"Drew Barker",6,3,11,2,-2.34427939826721,-0.390713233044534,-0.781426466089069,31,5.16666666666667,10.3333333333333,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2016,3126338,"Stanley Williams",110,8,11,13.75,13.6197942520058,0.123816311381871,1.70247428150072,741,6.73636363636364,92.625,0.381818181818182,5,1,87,66,75,204,98,31,49,"P5"
"96","Kentucky","fbs","SEC",2016,3915247,"Sihiem King",7,2,11,3.5,6.46403796791419,0.923433995416313,3.2320189839571,75,10.7142857142857,37.5,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2016,4035072,"Benny Snell Jr.",48,4,11,12,-1.29522432891012,-0.0269838401856274,-0.323806082227529,245,5.10416666666667,61.25,0.5,4,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2016,4035077,"Stanley Boom Williams",43,3,11,14.3333333333333,10.2655972027351,0.238734818668259,3.42186573424504,341,7.93023255813953,113.666666666667,0.558139534883721,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
