"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"309","Louisiana","fbs","Sun Belt",2018,546100,"Matt Barnes",13,6,12,2.16666666666667,0.34636229145528,0.0266432531888677,0.0577270485758799,58,4.46153846153846,9.66666666666667,0.153846153846154,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,3139669,"Ryheem Malone",57,12,12,4.75,14.6092608592003,0.256302822091234,1.21743840493336,420,7.36842105263158,35,0.456140350877193,37,57,0.649122807017544,4,0,339,392,412,434,369.5,250,389,336.5,"G5"
"309","Louisiana","fbs","Sun Belt",2018,3917569,"Ja'Marcus Bradley",45,12,12,3.75,39.8428171202133,0.88539593600474,3.32023476001777,487,10.8222222222222,40.5833333333333,0.533333333333333,32,45,0.711111111111111,8,0,69,118,34,239,218,182,90,269,"G5"
"309","Louisiana","fbs","Sun Belt",2018,3917579,"Jarrod Jackson",26,8,12,3.25,25.2484845205498,0.971095558482684,3.15606056506872,312,12,39,0.576923076923077,18,26,0.692307692307692,4,0,198,129,18,139,267.5,342.5,42.5,288,"G5"
"309","Louisiana","fbs","Sun Belt",2018,3917580,"Keenan Barnes",13,3,12,4.33333333333333,12.7173365158432,0.97825665506486,4.23911217194773,145,11.1538461538462,48.3333333333333,0.769230769230769,10,13,0.769230769230769,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4040728,"Trey Ragas",30,11,12,2.72727272727273,11.4904307024519,0.383014356748398,1.04458460931381,214,7.13333333333333,19.4545454545455,0.533333333333333,24,30,0.8,2,0,382,416,311,239,69.5,466.5,415,539,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4040732,"Raymond Calais",7,5,12,1.4,-1.64351187742675,-0.234787411060964,-0.32870237548535,69,9.85714285714286,13.8,0.285714285714286,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4040754,"Calif Gossett",4,2,12,2,1.64908790633453,0.412271976583633,0.824543953167267,43,10.75,21.5,0.75,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4047555,"Jalen Williams",6,3,12,2,4.20618242118576,0.70103040353096,1.40206080706192,56,9.33333333333333,18.6666666666667,0.833333333333333,5,6,0.833333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4241553,"Andre Nunez",1,1,12,1,-1.2897152943837,-1.2897152943837,-1.2897152943837,-1,-1,-1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4241555,"Elijah Mitchell",21,10,12,2.1,33.580644597342,1.59907831415914,3.3580644597342,342,16.2857142857143,34.2,0.857142857142857,19,21,0.904761904761905,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4241559,"Earnest Patterson",13,7,12,1.85714285714286,9.20412935511278,0.708009950393291,1.31487562215897,127,9.76923076923077,18.1428571428571,0.692307692307692,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4241566,"Chase Rogers",2,1,12,2,1.38583328055225,0.692916640276126,1.38583328055225,31,15.5,31,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4363098,"Johnny Lumpkin",6,4,12,1.5,4.52912672790925,0.754854454651541,1.13228168197731,62,10.3333333333333,15.5,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2018,4363113,"Jamal Bell",5,3,12,1.66666666666667,0.241822040252274,0.0483644080504549,0.0806073467507581,19,3.8,6.33333333333333,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
