"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"154","Wake Forest","fbs","ACC",2022,4244877,"Jaeger Bull",7,3,11,2.33333333333333,3.32750726049327,0.475358180070467,1.10916908683109,43,6.14285714285714,14.3333333333333,0.714285714285714,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4362018,"Blake Whiteheart",28,9,11,3.11111111111111,19.9538516654933,0.712637559481905,2.21709462949926,240,8.57142857142857,26.6666666666667,0.642857142857143,22,28,0.785714285714286,2,0,306,313,188,157,290,437.5,361,458.5,"P5"
"154","Wake Forest","fbs","ACC",2022,4362019,"A.T. Perry",96,11,11,8.72727272727273,65.5718655166494,0.683040265798431,5.96107868333176,918,9.5625,83.4545454545455,0.625,66,96,0.6875,10,0,24,34,209,187.5,465,20,268,28,"P5"
"154","Wake Forest","fbs","ACC",2022,4372073,"Christian Turner",4,3,11,1.33333333333333,0.427471704479992,0.106867926119998,0.142490568159997,21,5.25,7,0.5,3,4,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4429439,"Quinton Cooley",1,1,11,1,1.05528194229354,1.05528194229354,1.05528194229354,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4429618,"Justice Ellison",6,6,11,1,3.88535463760587,0.647559106267645,0.647559106267645,58,9.66666666666667,9.66666666666667,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4433829,"Mitch Griffis",1,1,11,1,3.33138827544388,3.33138827544388,3.33138827544388,13,13,13,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4567033,"Donavon Greene",47,11,11,4.27272727272727,40.6520548619446,0.864937337488182,3.69564135108587,566,12.0425531914894,51.4545454545455,0.638297872340426,32,47,0.680851063829787,6,0,97,142,108,166,478,122,88,177.5,"P5"
"154","Wake Forest","fbs","ACC",2022,4567040,"Cameron Hite",2,2,11,1,1.71005378957017,0.855026894785085,0.855026894785085,20,10,10,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4567044,"Taylor Morin",53,10,11,5.3,36.3253610921363,0.685384171549742,3.63253610921363,470,8.86792452830189,47,0.509433962264151,40,53,0.754716981132076,6,0,135,150,207,437.5,352,182,331,213,"P5"
"154","Wake Forest","fbs","ACC",2022,4570738,"Ke'Shawn Williams",49,11,11,4.45454545454545,44.1459003082308,0.900936740984302,4.01326366438462,565,11.530612244898,51.3636363636364,0.693877551020408,37,49,0.755102040816326,1,0,74,104,98,88,350,125,118,179,"P5"
"154","Wake Forest","fbs","ACC",2022,4571935,"Jahmal Banks",48,10,11,4.8,50.0503496314626,1.04271561732214,5.00503496314626,550,11.4583333333333,55,0.729166666666667,38,48,0.791666666666667,7,0,56,59,51,48.5,276.5,134,123,151.5,"P5"
"154","Wake Forest","fbs","ACC",2022,4590624,"Trey Boll",1,1,11,1,4.98327038830801,4.98327038830801,4.98327038830801,5,5,5,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4611987,"Jackson Hensley",1,1,11,1,3.07395408704856,3.07395408704856,3.07395408704856,15,15,15,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4874361,"Trent Nicholson",3,1,11,3,-1.15760849793435,-0.38586949931145,-1.15760849793435,10,3.33333333333333,10,0,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2022,4888723,"Wesley Grimes",3,2,11,1.5,-0.162592416385228,-0.0541974721284095,-0.0812962081926142,14,4.66666666666667,7,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
