"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"84","Indiana","fbs","Big Ten",2017,546687,"Richard Lagow",21,7,11,3,-4.6848104829622,-0.223086213474391,-0.669258640423172,68,3.23809523809524,9.71428571428571,0.285714285714286,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,3122446,"Luke Timian",1,1,11,1,-0.144915725249015,-0.144915725249015,-0.144915725249015,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,3858264,"Alex Rodriguez",14,5,11,2.8,-1.30647580518699,-0.0933197003704991,-0.261295161037398,58,4.14285714285714,11.6,0.357142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,3858265,"Ricky Brookins",11,5,11,2.2,0.518411534965836,0.0471283213605305,0.103682306993167,88,8,17.6,0.272727272727273,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,3929778,"Devonte Williams",19,7,11,2.71428571428571,-10.2699414376018,-0.540523233557988,-1.46713449108597,68,3.57894736842105,9.71428571428571,0.210526315789474,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,3929788,"Mike Majette",20,3,11,6.66666666666667,-11.9237651603435,-0.596188258017174,-3.97458838678116,19,0.95,6.33333333333333,0.15,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,4033782,"Mike Fiacable",1,1,11,1,-0.85629291036348,-0.85629291036348,-0.85629291036348,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,4045290,"Peyton Ramsey",65,7,11,9.28571428571429,-7.32339527848084,-0.112667619668936,-1.04619932549726,251,3.86153846153846,35.8571428571429,0.307692307692308,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,4045294,"Cole Gest",86,9,11,9.55555555555556,-7.72278575443423,-0.0897998343538864,-0.858087306048247,381,4.43023255813953,42.3333333333333,0.383720930232558,1,0,189,192,201,163,227.5,203,210.5,"P5"
"84","Indiana","fbs","Big Ten",2017,4240439,"Connor Thomas",2,2,11,1,-2.65166464901487,-1.32583232450744,-1.32583232450744,3,1.5,1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,4258235,"Whop Philyor",5,3,11,1.66666666666667,-1.00750820114138,-0.201501640228276,-0.335836067047127,15,3,5,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"84","Indiana","fbs","Big Ten",2017,4258240,"Morgan Ellison",124,10,11,12.4,-4.56148131974875,-0.0367861396753932,-0.456148131974875,655,5.28225806451613,65.5,0.42741935483871,6,2,168,168,167,97,116,114,108.5,"P5"
