"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2633","Tennessee","fbs","SEC",2024,4426337,"Bru McCoy",37,9,11,4.11111111111111,25.8700490214074,0.699190514092091,2.87444989126748,343,9.27027027027027,38.1111111111111,0.702702702702703,29,37,0.783783783783784,2,0,274,266,311,210,443,297,363,276,"P4"
"2633","Tennessee","fbs","SEC",2024,4432775,"Dont'E Thornton",25,8,11,3.125,35.4863977225201,1.4194559089008,4.43579971531501,531,21.24,66.375,0.72,21,25,0.84,4,0,194,122,33,176.5,383.5,149.5,2,66,"P4"
"2633","Tennessee","fbs","SEC",2024,4685573,"Holden Staes",12,8,11,1.5,8.61588154282844,0.717990128569037,1.07698519285355,115,9.58333333333333,14.375,0.583333333333333,12,12,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2024,4838556,"Kaleb Webb",5,3,11,1.66666666666667,0.0873206807870988,0.0174641361574198,0.0291068935956996,29,5.8,9.66666666666667,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2024,4870683,"Ethan Davis",12,7,11,1.71428571428571,8.52917609101205,0.710764674251004,1.21845372728744,80,6.66666666666667,11.4285714285714,0.666666666666667,11,12,0.916666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2024,5078917,"Khalifa Keith",1,1,11,1,0.359896531915137,0.359896531915137,0.359896531915137,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2024,5079580,"Mike Matthews",10,4,11,2.5,6.33033136963628,0.633033136963628,1.58258284240907,90,9,22.5,0.6,7,10,0.7,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2024,5081367,"Chas Nimrod",16,5,11,3.2,7.598665205552,0.474916575347,1.5197330411104,114,7.125,22.8,0.5625,9,16,0.5625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2024,5081368,"Squirrel White",42,9,11,4.66666666666667,14.0196835272106,0.33380198874311,1.55774261413451,342,8.14285714285714,38,0.452380952380952,31,42,0.738095238095238,2,0,418,417,449,479,475,299.5,420,279,"P4"
"2633","Tennessee","fbs","SEC",2024,5081397,"Dylan Sampson",20,10,11,2,0.773691772036608,0.0386845886018304,0.0773691772036608,118,5.9,11.8,0.45,16,20,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2024,5089453,"Miles Kitselman",25,8,11,3.125,27.0614465474648,1.08245786189859,3.38268081843309,296,11.84,37,0.8,21,25,0.84,4,0,265,211,110,71.5,383.5,357,171,291,"P4"
"2633","Tennessee","fbs","SEC",2024,5091739,"Chris Brazzell II",37,10,11,3.7,9.47482689566092,0.25607640258543,0.947482689566092,266,7.18918918918919,26.6,0.513513513513513,23,37,0.621621621621622,2,0,451,455,462,447,507,389,450,413.5,"P4"
"2633","Tennessee","fbs","SEC",2024,5122553,"Peyton Lewis",2,2,11,1,-1.15736517045334,-0.578682585226671,-0.578682585226671,7,3.5,3.5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2024,5132629,"Braylon Staley",3,1,11,3,-0.528783460311482,-0.176261153437161,-0.528783460311482,10,3.33333333333333,10,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
