"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2459","Northern Illinois","fbs","Mid-American",2016,532479,"Clayton Glasper",2,2,11,1,-0.783060274265639,-0.391530137132819,-0.391530137132819,7,3.5,3.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,532480,"Drew Hare",11,2,11,5.5,-7.56895834940787,-0.688087122673443,-3.78447917470394,4,0.363636363636364,2,0.0909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,532644,"Anthony Maddie",59,6,11,9.83333333333333,24.329678011706,0.41236742392722,4.05494633528433,465,7.88135593220339,77.5,0.525423728813559,6,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,533961,"Kenny Golladay",12,7,11,1.71428571428571,9.7496941513491,0.812474512612425,1.39281345019273,80,6.66666666666667,11.4285714285714,0.5,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,547843,"Joel Bouagnon",145,11,11,13.1818181818182,7.67816781186685,0.0529528814611507,0.698015255624259,721,4.97241379310345,65.5454545454545,0.448275862068966,8,0,115,118,123,104.5,101,166,120,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,547854,"Jordan Huff",85,10,11,8.5,5.80032241415672,0.0682390872253732,0.580032241415672,497,5.84705882352941,49.7,0.470588235294118,3,0,127,126,112,66,181,80,187,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,547867,"Aregeros Turner",17,8,11,2.125,6.13052639498816,0.360619199705186,0.76631579937352,117,6.88235294117647,14.625,0.588235294117647,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3126002,"Christian Blake",7,4,11,1.75,1.98668936992815,0.283812767132593,0.496672342482037,31,4.42857142857143,7.75,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3126013,"Ryan Graham",40,6,11,6.66666666666667,-6.5704399876183,-0.164260999690457,-1.09507333126972,189,4.725,31.5,0.325,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3126014,"Christian Hagan",1,1,11,1,-3.07052002476137,-3.07052002476137,-3.07052002476137,-9,-9,-9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3126033,"Ezra Saffold",1,1,11,1,0.908341242274565,0.908341242274565,0.908341242274565,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3128266,"Tommy Mister",9,5,11,1.8,0.730596632042281,0.0811774035602535,0.146119326408456,49,5.44444444444444,9.8,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3921951,"D.J. Brown",6,2,11,3,-0.551786007567237,-0.0919643345945395,-0.275893003783618,31,5.16666666666667,15.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3921953,"Spencer Tears",1,1,11,1,-1.77238814252253,-1.77238814252253,-1.77238814252253,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3921977,"Daniel Santacaterina",18,2,11,9,-1.30411100431275,-0.0724506113507081,-0.652055502156373,105,5.83333333333333,52.5,0.277777777777778,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
