"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"12","Arizona","fbs","Pac-12",2023,4384171,"Tanner McLachlan",33,8,11,4.125,21.8800854760998,0.663032893215146,2.73501068451248,337,10.2121212121212,42.125,0.696969696969697,32,33,0.96969696969697,2,0,304,268,279,120,22,311,255,249,"P5"
"12","Arizona","fbs","Pac-12",2023,4569156,"Michael Wiley",16,5,11,3.2,16.4506925583297,1.02816828489561,3.29013851166594,172,10.75,34.4,0.5625,14,16,0.875,5,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2023,4575665,"Jacob Cowing",54,10,11,5.4,28.1228126800579,0.52079282740848,2.81228126800579,409,7.57407407407407,40.9,0.648148148148148,52,54,0.962962962962963,4,0,238,260,355,201,27.5,228.5,462,263,"P5"
"12","Arizona","fbs","Pac-12",2023,4685289,"Keyan Burnett",2,2,11,1,0.918838960497727,0.459419480248864,0.459419480248864,17,8.5,8.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2023,4685358,"Kevin Green Jr.",7,6,11,1.16666666666667,6.0611599008541,0.8658799858363,1.01019331680902,92,13.1428571428571,15.3333333333333,0.857142857142857,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2023,4685445,"Rayshon Luke",3,3,11,1,1.44155764256519,0.480519214188396,0.480519214188396,80,26.6666666666667,26.6666666666667,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2023,4685472,"Tetairoa Mcmillan",65,8,11,8.125,74.4318301585514,1.14510507936233,9.30397876981892,850,13.0769230769231,106.25,0.784615384615385,58,65,0.892307692307692,6,0,16,2,54,32,147,32,80,7,"P5"
"12","Arizona","fbs","Pac-12",2023,4686775,"Montana Lemonious-Craig",21,7,11,3,17.7963260547026,0.847444097842983,2.54233229352895,187,8.90476190476191,26.7142857142857,0.761904761904762,19,21,0.904761904761905,2,0,361,286,166,48,130.5,510,364,434,"P5"
"12","Arizona","fbs","Pac-12",2023,4702555,"Jonah Coleman",14,7,11,2,9.49730234004008,0.678378738574292,1.35675747714858,183,13.0714285714286,26.1428571428571,0.428571428571429,14,14,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2023,4801717,"Noah Fifita",3,1,11,3,8.85710706183005,2.95236902061002,8.85710706183005,44,14.6666666666667,44,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2023,4870994,"Malachi Riley",3,3,11,1,8.37570685226432,2.79190228408811,2.7919022840881,82,27.3333333333333,27.3333333333333,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2023,5086628,"AJ Jones",5,3,11,1.66666666666667,-0.0722432595708857,-0.0144486519141771,-0.0240810865236286,27,5.4,9,0.2,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
