"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"275","Wisconsin","fbs","Big Ten",2018,3121540,"Taiwan Deal",69,10,11,6.9,18.3460283276285,0.265884468516356,1.83460283276285,451,6.53623188405797,45.1,0.652173913043478,5,0,58,55,19,1,197.5,34,201.5,"P5"
"275","Wisconsin","fbs","Big Ten",2018,3123936,"Chris James",18,5,11,3.6,-3.44287006585121,-0.191270559213956,-0.688574013170243,82,4.55555555555556,16.4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,3886609,"Alex Hornibrook",6,5,11,1.2,-3.65793470934188,-0.609655784890314,-0.731586941868377,22,3.66666666666667,4.4,0.166666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,3917668,"Alec Ingold",21,9,11,2.33333333333333,14.1962302734468,0.676010965402228,1.57735891927187,132,6.28571428571429,14.6666666666667,0.619047619047619,5,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4035767,"Garrett Groshek",56,11,11,5.09090909090909,7.54989364866441,0.134819529440436,0.686353968060401,381,6.80357142857143,34.6363636363636,0.428571428571429,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4035773,"Mason Stokke",4,2,11,2,-1.63304994250058,-0.408262485625146,-0.816524971250292,13,3.25,6.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4035776,"Kendric Pryor",11,9,11,1.22222222222222,3.89279714265045,0.353890649331859,0.43253301585005,116,10.5454545454545,12.8888888888889,0.636363636363636,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4242330,"Danny Davis III",3,3,11,1,4.68577575659648,1.56192525219883,1.56192525219883,56,18.6666666666667,18.6666666666667,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4242331,"Jack Coan",4,3,11,1.33333333333333,-6.52293004411628,-1.63073251102907,-2.17431001470543,14,3.5,4.66666666666667,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4242335,"Jonathan Taylor",255,11,11,23.1818181818182,47.6388979371231,0.186819207596561,4.33080890337483,1743,6.83529411764706,158.454545454545,0.556862745098039,12,4,10,10,39,11,2,17,1,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4361556,"Aron Cruickshank",5,5,11,1,1.3928506676493,0.27857013352986,0.27857013352986,37,7.4,7.4,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
