"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"275","Wisconsin","fbs","Big Ten",2018,3121540,"Taiwan Deal",2,2,11,1,0.415920037854919,0.20796001892746,0.20796001892746,10,5,5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,3121556,"Zander Neuville",1,1,11,1,-0.507114498720679,-0.507114498720679,-0.507114498720679,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,3886611,"Kyle Penniston",4,3,11,1.33333333333333,2.42381697323814,0.605954243309535,0.807938991079379,15,3.75,5,0.5,2,4,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,3917668,"Alec Ingold",6,4,11,1.5,5.2491041708628,0.8748506951438,1.3122760427157,93,15.5,23.25,0.666666666666667,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4035767,"Garrett Groshek",24,11,11,2.18181818181818,-2.75334226985789,-0.114722594577412,-0.250303842714354,150,6.25,13.6363636363636,0.375,21,24,0.875,1,0,585,580,587,570.5,15.5,559.5,506,591,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4035770,"Jack Dunn",2,2,11,1,0.155404417384938,0.0777022086924689,0.0777022086924689,20,10,10,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4035774,"Adam Krumholz",1,1,11,1,-0.437030204439356,-0.437030204439356,-0.437030204439356,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4035776,"Kendric Pryor",33,10,11,3.3,12.0612056068138,0.365491078994358,1.20612056068138,226,6.84848484848485,22.6,0.515151515151515,20,33,0.606060606060606,2,0,374,395,322,289.5,461.5,447,453,502,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4035792,"A.J. Taylor",51,10,11,5.1,30.300086923865,0.594119351448334,3.0300086923865,508,9.96078431372549,50.8,0.588235294117647,30,51,0.588235294117647,3,0,137,142,150,117,500,168.5,137,167,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4242330,"Danny Davis III",50,9,11,5.55555555555556,24.844080404396,0.49688160808792,2.76045337826622,440,8.8,48.8888888888889,0.62,38,50,0.76,5,1,200,176,217,67,129.5,227.5,237.5,188.5,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4242331,"Jack Coan",1,1,11,1,-2.45710847235992,-2.45710847235992,-2.45710847235992,-4,-4,-4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4242335,"Jonathan Taylor",13,6,11,2.16666666666667,-2.07178127316027,-0.159367790243098,-0.345296878860046,60,4.61538461538461,10,0.307692307692308,8,13,0.615384615384615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4242355,"Jake Ferguson",43,11,11,3.90909090909091,31.5877148315747,0.734598019338946,2.87161043923406,412,9.58139534883721,37.4545454545455,0.581395348837209,31,43,0.720930232558139,4,0,122,160,78,127,192,257,167,305,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4361556,"Aron Cruickshank",3,3,11,1,-1.46912379801193,-0.489707932670645,-0.489707932670645,11,3.66666666666667,3.66666666666667,0,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2018,4361563,"Taj Mustapha",1,1,11,1,3.15962737755094,3.15962737755094,3.15962737755094,3,3,3,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
