"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"97","Louisville","fbs","ACC",2021,4036650,"Shai Werts",4,2,11,2,-5.05460259249551,-1.26365064812388,-2.52730129624776,-18,-4.5,-9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4240069,"Malik Cunningham",131,11,11,11.9090909090909,51.299328901031,0.391597930542221,4.66357535463918,990,7.55725190839695,90,0.564885496183206,17,0,6,10,11,12,32.5,5,40.5,"P5"
"97","Louisville","fbs","ACC",2021,4259360,"Maurice Burkley",21,5,11,4.2,-0.553910105827512,-0.026376671706072,-0.110782021165502,102,4.85714285714286,20.4,0.428571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4360805,"Hassan Hall",33,6,11,5.5,5.0008385810901,0.151540563063337,0.833473096848351,260,7.87878787878788,43.3333333333333,0.333333333333333,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4428030,"Jalen Mitchell",135,11,11,12.2727272727273,-15.7020116689525,-0.116311197547797,-1.42745560626841,608,4.5037037037037,55.2727272727273,0.311111111111111,4,3,226,220,216,233,108,167,128,"P5"
"97","Louisville","fbs","ACC",2021,4429449,"Evan Conley",3,2,11,1.5,0.33186871391529,0.11062290463843,0.165934356957645,26,8.66666666666667,13,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4429939,"Jawhar Jordan",8,2,11,4,-1.7242527272425,-0.215531590905312,-0.862126363621248,57,7.125,28.5,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4430404,"Aidan Robbins",2,1,11,2,3.6450488137991,1.82252440689955,3.6450488137991,41,20.5,41,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4431338,"Ahmari Huggins-Bruce",2,2,11,1,0.00779514211073196,0.00389757105536598,0.00389757105536598,15,7.5,7.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4571339,"Brock Domann",2,1,11,2,-0.616939105161079,-0.308469552580539,-0.616939105161079,5,2.5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4601283,"Trevion Cooley",65,10,11,6.5,-2.30735035559954,-0.0354976977784544,-0.230735035559954,324,4.98461538461538,32.4,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2021,4686343,"Braden Smith",1,1,11,1,-0.412965183813499,-0.412965183813499,-0.412965183813499,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
