"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"12","Arizona","fbs","Pac-12",2018,3153494,"Jake Glatting",1,1,11,1,3.19350850335417,3.19350850335417,3.19350850335417,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2018,3931425,"Shun Brown",1,1,11,1,2.6644525303924,2.6644525303924,2.6644525303924,27,27,27,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2018,3931429,"Anthony Mariscal",8,3,11,2.66666666666667,-7.0749752343187,-0.884371904289838,-2.35832507810623,25,3.125,8.33333333333333,0.125,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2018,3931434,"Branden Leon",1,1,11,1,0.0335758864147335,0.0335758864147335,0.0335758864147335,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2018,4039602,"Khalil Tate",38,8,11,4.75,13.1792510891437,0.34682239708273,1.64740638614297,239,6.28947368421053,29.875,0.526315789473684,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2018,4039607,"J.J. Taylor",198,9,11,22,-10.0506715107068,-0.0507609672257918,-1.11674127896742,1111,5.61111111111111,123.444444444444,0.429292929292929,4,5,208,214,185,126,18,88,5,"P5"
"12","Arizona","fbs","Pac-12",2018,4245645,"Gary Brightwell",74,9,11,8.22222222222222,-2.14796625768062,-0.0290265710497381,-0.238662917520069,413,5.58108108108108,45.8888888888889,0.405405405405405,3,2,168,168,173,156,210,90,194,"P5"
"12","Arizona","fbs","Pac-12",2018,4245679,"Rhett Rodriguez",5,2,11,2.5,1.66344754293291,0.332689508586583,0.831723771466457,22,4.4,11,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2018,4245699,"Nathan Tilford",1,1,11,1,-0.175314768308715,-0.175314768308715,-0.175314768308715,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2018,4372597,"Jamarye Joiner",6,2,11,3,-5.24365562827576,-0.873942604712627,-2.62182781413788,4,0.666666666666667,2,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2018,4372601,"Darrius Smith",20,4,11,5,3.63144563846045,0.181572281923022,0.907861409615112,89,4.45,22.25,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
