"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2006","Akron","fbs","Mid-American",2021,4038741,"Kato Nelson",1,1,9,1,3.1232885351781,3.1232885351781,3.1232885351781,17,17,17,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4260320,"Andre Williams",15,5,9,3,10.9607223164538,0.730714821096922,2.19214446329077,149,9.93333333333333,29.8,0.533333333333333,9,15,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4428154,"Nik Ognenovic",1,1,9,1,0,0,0,17,17,17,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4430089,"Michael Mathison",122,8,9,15.25,45.257338865368,0.370961793978426,5.657167358171,1044,8.55737704918033,130.5,0.442622950819672,88,122,0.721311475409836,6,0,76,55,385,493,360,30,353,13,"G5"
"2006","Akron","fbs","Mid-American",2021,4568336,"Zach Gibson",2,1,9,2,4.72206006487346,2.36103003243673,4.72206006487346,28,14,28,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4568345,"Shawn Naim",2,1,9,2,0.872699740539755,0.436349870269877,0.872699740539755,6,3,6,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4569501,"Anthony Williams Jr.",10,4,9,2.5,2.73557909156048,0.273557909156048,0.68389477289012,60,6,15,0.2,6,10,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4608589,"Tristian Brank",17,7,9,2.42857142857143,11.9317368779276,0.701866875172213,1.70453383970395,162,9.52941176470588,23.1428571428571,0.764705882352941,16,17,0.941176470588235,1,0,401,369,181,26.5,29.5,523,262,492,"G5"
"2006","Akron","fbs","Mid-American",2021,4608750,"Jonzell Norrils",19,7,9,2.71428571428571,9.00376750880899,0.473882500463631,1.28625250125843,165,8.68421052631579,23.5714285714286,0.368421052631579,17,19,0.894736842105263,3,0,433,414,327,547.5,57,515.5,338,487,"G5"
"2006","Akron","fbs","Mid-American",2021,4686857,"Anthony Grimes",2,1,9,2,-2.00799486030465,-1.00399743015233,-2.00799486030465,5,2.5,5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4686869,"Bryce Profitt",1,1,9,1,-1.3601639846625,-1.3601639846625,-1.3601639846625,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4686870,"George Qualls Jr.",3,2,9,1.5,1.88043955003957,0.626813183346524,0.940219775019786,50,16.6666666666667,25,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4701279,"Blake Hester",6,3,9,2,0.815668549412534,0.135944758235422,0.271889516470845,36,6,12,0.833333333333333,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4710855,"Konata Mumpfield",67,9,9,7.44444444444444,32.656163844695,0.487405430517836,3.62846264941056,553,8.25373134328358,61.4444444444444,0.567164179104478,48,67,0.716417910447761,3,0,153,159,316,283.5,372,126,382,119,"G5"
"2006","Akron","fbs","Mid-American",2021,4710860,"Oran Singleton Jr.",1,1,9,1,-0.511824816733698,-0.511824816733698,-0.511824816733698,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4887842,"Oran Singleton, Jr.",3,1,9,3,3.40215999667283,1.13405333222428,3.40215999667283,19,6.33333333333333,19,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2021,4887923,"Tony Grimes, Jr.",1,1,9,1,-0.539455251465853,-0.539455251465853,-0.539455251465853,7,7,7,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
