"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"245","Texas A&M","fbs","SEC",2020,4035913,"Ryan Renick",3,1,8,3,0.848696935525682,0.282898978508561,0.848696935525682,17,5.66666666666667,17,0.333333333333333,1,3,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2020,4240902,"Hezekiah Jones",22,4,8,5.5,-4.20348192719301,-0.191067360326955,-1.05087048179825,79,3.59090909090909,19.75,0.409090909090909,9,22,0.409090909090909,0,0,587,605,592,523,611,579,604,544,"P5"
"245","Texas A&M","fbs","SEC",2020,4240904,"Kellen Mond",3,2,8,1.5,5.15346618834922,1.71782206278307,2.57673309417461,30,10,15,0.666666666666667,2,3,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2020,4372522,"Jalen Preston",12,2,8,6,-5.7867605661012,-0.4822300471751,-2.8933802830506,66,5.5,33,0.416666666666667,6,12,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2020,4372541,"Caleb Chapman",26,3,8,8.66666666666667,18.9953842698721,0.730591702687389,6.33179475662404,275,10.5769230769231,91.6666666666667,0.653846153846154,19,26,0.730769230769231,3,0,197,30,111,62,213.5,252.5,129,36,"P5"
"245","Texas A&M","fbs","SEC",2020,4372545,"Max Wright",1,1,8,1,5.26661079672801,5.26661079672801,5.26661079672801,42,42,42,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2020,4426459,"Chase Lane",43,8,8,5.375,18.4138333693643,0.428228683008472,2.30172917117054,369,8.58139534883721,46.125,0.511627906976744,29,43,0.674418604651163,3,0,203,261,300,323.5,352,163,253,230,"P5"
"245","Texas A&M","fbs","SEC",2020,4426891,"Isaiah Spiller",17,6,8,2.83333333333333,4.25224235276321,0.250131903103718,0.708707058793868,132,7.76470588235294,22,0.529411764705882,11,17,0.647058823529412,0,0,458,468,418,280,413.5,478,342,515,"P5"
"245","Texas A&M","fbs","SEC",2020,4428532,"Ainias Smith",53,8,8,6.625,13.0731048494674,0.246662355650327,1.63413810618342,440,8.30188679245283,55,0.415094339622642,34,53,0.641509433962264,5,1,283,344,420,518,427,102.5,290,158,"P5"
"245","Texas A&M","fbs","SEC",2020,4428952,"Jalen Wydermyer",57,8,8,7.125,36.556438133817,0.641341019891527,4.56955476672713,438,7.68421052631579,54.75,0.596491228070175,41,57,0.719298245614035,4,0,51,75,160,148,237.5,105.5,357.5,161,"P5"
"245","Texas A&M","fbs","SEC",2020,4429160,"Devon Achane",3,2,8,1.5,3.50921669299488,1.16973889766496,1.75460834649744,73,24.3333333333333,36.5,0.666666666666667,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2020,4570683,"Kam Brown",7,3,8,2.33333333333333,10.664569672524,1.52350995321771,3.55485655750799,66,9.42857142857143,22,0.857142857142857,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
