"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"113","Massachusetts","fbs","Mid-American",2025,4428272,"Juwaun Price",25,8,11,3.125,-4.55499496320493,-0.182199798528197,-0.569374370400616,98,3.92,12.25,0.32,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"113","Massachusetts","fbs","Mid-American",2025,4433827,"Rocko Griffin",42,8,11,5.25,9.83684056101747,0.234210489548035,1.22960507012718,233,5.54761904761905,29.125,0.428571428571429,2,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"113","Massachusetts","fbs","Mid-American",2025,4594447,"Donnie Gray",4,4,11,1,1.97880401266787,0.494701003166968,0.494701003166968,24,6,6,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"113","Massachusetts","fbs","Mid-American",2025,4804885,"Brandon Rose",20,5,11,4,-18.3962557916711,-0.919812789583557,-3.67925115833423,63,3.15,12.6,0.3,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"113","Massachusetts","fbs","Mid-American",2025,4883110,"Grant Jordan",24,4,11,6,2.0151965750485,0.0839665239603542,0.503799143762125,117,4.875,29.25,0.291666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"113","Massachusetts","fbs","Mid-American",2025,4900879,NA,6,4,11,1.5,0.238823679605608,0.0398039466009346,0.0597059199014019,28,4.66666666666667,7,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"113","Massachusetts","fbs","Mid-American",2025,5086379,"Brandon Hood",83,11,11,7.54545454545455,-7.95381951490892,-0.0958291507820352,-0.723074501355356,346,4.16867469879518,31.4545454545455,0.385542168674699,1,0,186,185,204,183,246,218,247,"G6"
"113","Massachusetts","fbs","Mid-American",2025,5146355,"AJ Hairston",26,8,11,3.25,1.96852866264652,0.0757126408710201,0.246066082830815,142,5.46153846153846,17.75,0.461538461538462,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"113","Massachusetts","fbs","Mid-American",2025,5147852,"Da'Marion Alberic",8,3,11,2.66666666666667,-1.20082773064897,-0.150103466331121,-0.400275910216323,23,2.875,7.66666666666667,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"113","Massachusetts","fbs","Mid-American",2025,5264764,"Elijah Faulkner",41,10,11,4.1,-17.1184152775369,-0.417522323842364,-1.71184152775369,114,2.78048780487805,11.4,0.268292682926829,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
