"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"113","Massachusetts","fbs","FBS Independents",2023,4362499,"Mark Pope",3,3,11,1,0.252780391525514,0.0842601305085047,0.0842601305085047,17,5.66666666666667,5.66666666666667,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4365660,"Gino Campiotti",1,1,11,1,-0.296381067301678,-0.296381067301678,-0.296381067301678,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4426430,"Taisun Phommachanh",27,5,11,5.4,8.63592091622316,0.31984892282308,1.72718418324463,179,6.62962962962963,35.8,0.518518518518518,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4426530,"Kay'Ron Lynch-Adams",212,11,11,19.2727272727273,10.482119259265,0.049443958770118,0.952919932660455,1145,5.40094339622642,104.090909090909,0.410377358490566,12,2,100,102,119,126,18,104,17,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4428815,"Christian Wells",1,1,11,1,-0.631885484448901,-0.631885484448901,-0.631885484448901,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4573522,"Shawn Harris Jr.",2,2,11,1,-1.12479607511706,-0.562398037558531,-0.562398037558531,6,3,3,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4691889,"Greg Desrosiers Jr.",27,9,11,3,-1.00422513536087,-0.037193523531884,-0.111580570595652,149,5.51851851851852,16.5555555555556,0.296296296296296,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4697741,"Jalen John",10,2,11,5,-2.01836613841535,-0.201836613841535,-1.00918306920768,31,3.1,15.5,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4712328,"Anthony Simpson",12,6,11,2,6.44977119575706,0.537480932979755,1.07496186595951,91,7.58333333333333,15.1666666666667,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4731981,"Carlos Davis",14,4,11,3.5,-0.59861908564334,-0.0427585061173815,-0.149654771410835,73,5.21428571428571,18.25,0.428571428571429,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"113","Massachusetts","fbs","FBS Independents",2023,4870757,"Ahmad Haston",12,2,11,6,3.65114075951862,0.304261729959885,1.82557037975931,57,4.75,28.5,0.75,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
