"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"152","NC State","fbs","ACC",2018,3116745,"Stephen Louis",16,5,10,3.2,9.96911285873888,0.62306955367118,1.99382257174778,151,9.4375,30.2,0.6875,12,16,0.75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2018,3135829,"Brady Bodine",2,2,10,1,0.892686863910189,0.446343431955095,0.446343431955095,26,13,13,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2018,3701017,"Reggie Gallaspy II",8,7,10,1.14285714285714,0.304648730092066,0.0380810912615083,0.0435212471560094,15,1.875,2.14285714285714,0.25,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2018,3916433,"Jakobi Meyers",86,9,10,9.55555555555556,37.9476312091139,0.441251525687371,4.21640346767932,771,8.96511627906977,85.6666666666667,0.569767441860465,68,86,0.790697674418605,3,0,83,69,254,156,85,50.5,221,30,"P5"
"152","NC State","fbs","ACC",2018,4035703,"Cary Angeline",8,4,10,2,10.061046787066,1.25763084838325,2.5152616967665,130,16.25,32.5,0.625,6,8,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2018,4036163,"Kelvin Harmon",92,10,10,9.2,68.5447964702263,0.745052135545938,6.85447964702263,1053,11.445652173913,105.3,0.652173913043478,70,92,0.760869565217391,6,0,12,6,73,38,128,15,61,6,"P5"
"152","NC State","fbs","ACC",2018,4036164,"Dylan Parham",2,1,10,2,-0.23304323277953,-0.116521616389765,-0.23304323277953,11,5.5,11,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2018,4036168,"C.J. Riley",26,8,10,3.25,3.01001756333584,0.115769906282148,0.37625219541698,224,8.61538461538461,28,0.5,17,26,0.653846153846154,0,0,516,512,506,317,357.5,448.5,254.5,428,"P5"
"152","NC State","fbs","ACC",2018,4240101,"Damontay Rhem",3,2,10,1.5,0.0563388706243486,0.0187796235414495,0.0281694353121743,13,4.33333333333333,6.5,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2018,4240120,"Emeka Emezie",51,9,10,5.66666666666667,18.3214620455874,0.359244353835047,2.03571800506526,448,8.7843137254902,49.7777777777778,0.568627450980392,35,51,0.686274509803922,4,0,277,267,332,159.5,285.5,221,242,178,"P5"
"152","NC State","fbs","ACC",2018,4240121,"Thayer Thomas",28,10,10,2.8,19.3348267951627,0.690529528398666,1.93348267951627,247,8.82142857142857,24.7,0.642857142857143,21,28,0.75,1,0,265,278,94,47,143.5,421,233,476,"P5"
"152","NC State","fbs","ACC",2018,4361655,"Ricky Person Jr.",5,4,10,1.25,-2.89140579623692,-0.578281159247384,-0.72285144905923,7,1.4,1.75,0.2,3,5,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2018,4361660,"Trent Pennix",7,2,10,3.5,5.55707499796239,0.793867856851771,2.7785374989812,74,10.5714285714286,37,0.571428571428571,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2018,4361679,"Devin Carter",1,1,10,1,0.371268542579123,0.371268542579123,0.371268542579123,11,11,11,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
