"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"252","BYU","fbs","FBS Independents",2022,3149687,"Christopher Brooks",9,4,11,2.25,0.00543872380228771,0.000604302644698635,0.00135968095057193,45,5,11.25,0.333333333333333,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4373628,"Brayden Cosper",32,10,11,3.2,18.96898864954,0.592780895298125,1.896898864954,285,8.90625,28.5,0.65625,24,32,0.75,1,0,317,353,272,135,365,372.5,327,436,"G5"
"252","BYU","fbs","FBS Independents",2022,4373632,"Jaren Hall",7,5,11,1.4,18.9570193002821,2.70814561432601,3.79140386005642,134,19.1428571428571,26.8,0.857142857142857,7,7,1,5,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4373634,"Dallin Holker",9,3,11,3,6.24243340967178,0.693603712185754,2.08081113655726,86,9.55555555555556,28.6666666666667,0.777777777777778,9,9,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4373637,"Lopini Katoa",11,6,11,1.83333333333333,5.79513906505106,0.526830824095551,0.965856510841844,80,7.27272727272727,13.3333333333333,0.636363636363636,10,11,0.909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4373644,"Gunner Romney",7,2,11,3.5,3.65124399421498,0.521606284887855,1.82562199710749,59,8.42857142857143,29.5,0.428571428571429,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4426515,"Puka Nacua",52,7,11,7.42857142857143,42.2991978923603,0.813446113314622,6.04274255605148,572,11,81.7142857142857,0.653846153846154,43,52,0.826923076923077,5,1,85,32,130,139,208,115,149.5,34,"G5"
"252","BYU","fbs","FBS Independents",2022,4428765,"Masen Wake",11,4,11,2.75,-2.63066926294183,-0.23915175117653,-0.657667315735457,34,3.09090909090909,8.5,0.272727272727273,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4431750,"Kody Epps",46,8,11,5.75,24.5766014062109,0.53427394361328,3.07207517577636,388,8.43478260869565,48.5,0.58695652173913,37,46,0.804347826086957,4,0,249,199,303,269.5,251.5,257.5,373,198,"G5"
"252","BYU","fbs","FBS Independents",2022,4569948,"Keanu Hill",28,10,11,2.8,25.0818932114951,0.895781900410539,2.50818932114951,392,14,39.2,0.642857142857143,25,28,0.892857142857143,4,1,244,272,101,157,82.5,249,29,287,"G5"
"252","BYU","fbs","FBS Independents",2022,4569951,"Isaac Rex",17,9,11,1.88888888888889,11.0414915599427,0.649499503526038,1.22683239554918,189,11.1176470588235,21,0.647058823529412,14,17,0.823529411764706,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4595398,"Terence Fall",1,1,11,1,0.533309826259821,0.533309826259821,0.533309826259821,19,19,19,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4608803,"Mason Fakahua",2,1,11,2,-1.6879997815378,-0.843999890768902,-1.6879997815378,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4613105,"Miles Davis",6,3,11,2,-3.01911897729202,-0.503186496215337,-1.00637299243067,29,4.83333333333333,9.66666666666667,0.5,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4687460,"Hobbs Nyberg",1,1,11,1,-1.0390110412062,-1.0390110412062,-1.0390110412062,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4687463,"Hinckley Ropati",3,1,11,3,8.41140221963214,2.80380073987738,8.41140221963214,82,27.3333333333333,82,1,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4714384,"Ethan Erickson",2,1,11,2,1.00923995167721,0.504619975838607,1.00923995167721,14,7,14,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2022,4714388,"Chase Roberts",31,6,11,5.16666666666667,12.821024824476,0.413581445950838,2.136837470746,271,8.74193548387097,45.1666666666667,0.580645161290323,19,31,0.612903225806452,2,0,412,322,383,293,540.5,391.5,348,227,"G5"
