"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"57","Florida","fbs","SEC",2016,534770,"Austin Appleby",2,1,12,2,6.24731447074585,3.12365723537292,6.24731447074585,30,15,30,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,535916,"Mark Herndon",2,1,12,2,-3.71648530308304,-1.85824265154152,-3.71648530308304,-2,-1,-2,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,546362,"Luke Del Rio",2,2,12,1,5.73630822204665,2.86815411102333,2.86815411102333,31,15.5,15.5,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,551318,"Ahmad Fulwood",9,5,12,1.8,5.38181575244519,0.597979528049465,1.07636315048904,112,12.4444444444444,22.4,0.666666666666667,7,9,0.777777777777778,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,559555,"DeAndre Goolsby",50,10,12,5,-1.01041516758063,-0.0202083033516126,-0.101041516758063,290,5.8,29,0.42,35,50,0.7,1,0,559,557,556,488.5,227.5,367.5,541,429,"P5"
"57","Florida","fbs","SEC",2016,559559,"Brandon Powell",65,12,12,5.41666666666667,9.32950148388123,0.143530792059711,0.777458456990102,372,5.72307692307692,31,0.446153846153846,43,65,0.661538461538462,2,0,417,454,471,446,315,271.5,547,401.5,"P5"
"57","Florida","fbs","SEC",2016,3121650,"C'yontai Lewis",30,11,12,2.72727272727273,-1.58129215322629,-0.0527097384408764,-0.143753832111481,179,5.96666666666667,16.2727272727273,0.466666666666667,18,30,0.6,1,0,563,562,566,413,467.5,536.5,534,575,"P5"
"57","Florida","fbs","SEC",2016,3121659,"Moral Stephens",1,1,12,1,0.879019578113443,0.879019578113443,0.879019578113443,14,14,14,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,3121661,"C.J. Worton",7,3,12,2.33333333333333,-1.78040874076927,-0.254344105824181,-0.593469580256422,45,6.42857142857143,15,0.428571428571429,4,7,0.571428571428571,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,3915097,"Antonio Callaway",70,11,12,6.36363636363636,26.3176576567579,0.375966537953685,2.39251433243254,631,9.01428571428571,57.3636363636364,0.485714285714286,44,70,0.628571428571429,1,0,164,212,305,361.5,390.5,103,211,124.5,"P5"
"57","Florida","fbs","SEC",2016,3915098,"Jordan Cronkrite",30,9,12,3.33333333333333,-5.16848237645721,-0.172282745881907,-0.574275819606357,120,4,13.3333333333333,0.266666666666667,20,30,0.666666666666667,1,0,590,589,590,598.5,304,593,597,588,"P5"
"57","Florida","fbs","SEC",2016,3915115,"Jordan Scarlett",8,5,12,1.6,-5.02653549319866,-0.628316936649832,-1.00530709863973,23,2.875,4.6,0.25,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,4034944,"Josh Hammond",18,7,12,2.57142857142857,4.80614694670613,0.267008163705896,0.686592420958019,177,9.83333333333333,25.2857142857143,0.555555555555556,14,18,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,4034950,"Freddie Swain",8,5,12,1.6,12.2557045178202,1.53196306472753,2.45114090356405,94,11.75,18.8,0.75,7,8,0.875,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,4034952,"Lamical Perine",11,6,12,1.83333333333333,8.07820739397708,0.734382490361553,1.34636789899618,161,14.6363636363636,26.8333333333333,0.636363636363636,9,11,0.818181818181818,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,4034964,"Tyrie Cleveland",25,7,12,3.57142857142857,15.7569894464553,0.630279577858211,2.25099849235075,268,10.72,38.2857142857143,0.36,12,25,0.48,2,0,290,228,101,566,583.5,405.5,75,299,"P5"
"57","Florida","fbs","SEC",2016,4057659,"Mark Thompson",6,3,12,2,-3.87436900873108,-0.645728168121847,-1.29145633624369,20,3.33333333333333,6.66666666666667,0.166666666666667,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
