"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"333","Alabama","fbs","SEC",2018,3126358,"Derek Kief",4,3,12,1.33333333333333,-0.926219258002722,-0.231554814500681,-0.308739752667574,25,6.25,8.33333333333333,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2018,3925347,"Damien Harris",21,11,12,1.90909090909091,3.57614440880191,0.170292590895329,0.32510403716381,162,7.71428571428571,14.7272727272727,0.476190476190476,17,21,0.80952380952381,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2018,3925348,"Hale Hentges",2,2,12,1,-1.06914722367021,-0.534573611835105,-0.534573611835105,4,2,2,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2018,4040715,"Jalen Hurts",2,2,12,1,3.46216911567676,1.73108455783838,1.73108455783838,60,30,30,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2018,4040980,"Irv Smith Jr.",47,11,12,4.27272727272727,32.7747021122714,0.697334087495137,2.97951837384286,537,11.4255319148936,48.8181818181818,0.553191489361702,32,47,0.680851063829787,4,1,115,149,93,192,300,148,62,190,"P5"
"333","Alabama","fbs","SEC",2018,4047365,"Josh Jacobs",13,7,12,1.85714285714286,5.1209953817214,0.393922721670877,0.731570768817343,100,7.69230769230769,14.2857142857143,0.538461538461538,10,13,0.769230769230769,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2018,4241457,"Najee Harris",3,3,12,1,-1.60120926056437,-0.533736420188125,-0.533736420188125,3,1,1,0,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2018,4241463,"Jerry Jeudy",72,11,12,6.54545454545455,46.9001810888998,0.651391404012497,4.26365282626362,812,11.2777777777778,73.8181818181818,0.555555555555556,47,72,0.652777777777778,8,1,51,67,114,185,360,43,68,56,"P5"
"333","Alabama","fbs","SEC",2018,4241475,"Henry Ruggs III",50,11,12,4.54545454545455,23.8387348552058,0.476774697104116,2.16715771410962,515,10.3,46.8181818181818,0.6,33,50,0.66,6,1,209,252,230,92,342,163,114,207,"P5"
"333","Alabama","fbs","SEC",2018,4241478,"DeVonta Smith",32,9,12,3.55555555555556,12.181876958132,0.380683654941624,1.35354188423688,357,11.15625,39.6666666666667,0.5625,23,32,0.71875,0,1,369,371,314,172,201,296,75,275,"P5"
"333","Alabama","fbs","SEC",2018,4241479,"Tua Tagovailoa",12,3,12,4,35.4861005864189,2.95717504886824,11.828700195473,357,29.75,119,1,12,12,1,12,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2018,4372016,"Jaylen Waddle",45,12,12,3.75,44.5483721075714,0.989963824612698,3.71236434229762,660,14.6666666666667,55,0.622222222222222,34,45,0.755555555555556,4,0,57,92,14,66,136,89,7,139,"P5"
