"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"242","Rice","fbs","Conference USA",2014,503438,"Mario Hull",1,1,12,1,2.62595727769289,2.62595727769289,2.62595727769289,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2014,503448,"Jordan Taylor",1,1,12,1,2.41641891166101,2.41641891166101,2.41641891166101,24,24,24,1,1,1,1,1,0,0,0,0.03,0.03,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2014,514894,"Driphus Jackson",292,12,12,24.3333333333333,102.683576202432,0.35165608288504,8.55696468353598,2460,8.42465753424658,205,0.452054794520548,169,292,0.578767123287671,18,0,0,0,0.485526315789474,0.3075,292,2460,8.42465753424658,26,36,17,48,85,39,14,66,39,14,57,46,"G5"
"242","Rice","fbs","Conference USA",2014,536503,"Tyler Stehling",19,4,12,4.75,6.90580927616092,0.363463646113733,1.72645231904023,159,8.36842105263158,39.75,0.473684210526316,12,19,0.631578947368421,1,0,0,0,0.0496875,0.019875,19,159,8.36842105263158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2014,536507,"Zach Wright",1,1,12,1,3.70469123760775,3.70469123760775,3.70469123760775,26,26,26,1,1,1,1,1,0,0,0,0.0325,0.0325,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
