"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"193","Miami (OH)","fbs","Mid-American",2014,500913,"Andrew Hendrix",2,2,11,1,0.515682693743182,0.257841346871591,0.257841346871591,3,1.5,1.5,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,514279,"David Frazier",88,10,11,8.8,46.412446285319,0.52741416233317,4.6412446285319,840,9.54545454545454,84,0.488636363636364,51,88,0.579545454545455,4,0,34,38,168,343,525.5,27,149,24,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,514282,"Alvonta Jenkins",2,2,11,1,6.67006531347248,3.33503265673624,3.33503265673624,25,12.5,12.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,514290,"Dawan Scott",23,7,11,3.28571428571429,13.0093147541377,0.565622380614685,1.85847353630539,158,6.8695652173913,22.5714285714286,0.565217391304348,17,23,0.739130434782609,4,0,342,272,140,171,147,560,438,510,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,514294,"Spencer Treadwell",1,1,11,1,-1.51437679214073,-1.51437679214073,-1.51437679214073,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,535076,"Sam Shisso",1,1,11,1,1.12723682948464,1.12723682948464,1.12723682948464,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,535081,"Orlando David",1,1,11,1,0.889272497126279,0.889272497126279,0.889272497126279,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,535083,"Spencer McInnis",12,5,11,2.4,4.7461033484963,0.395508612374692,0.949220669699261,92,7.66666666666667,18.4,0.583333333333333,7,12,0.583333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,535108,"Rokeem Williams",60,9,11,6.66666666666667,19.3418502374398,0.322364170623996,2.14909447082664,577,9.61666666666667,64.1111111111111,0.45,29,60,0.483333333333333,3,0,234,217,352,446,611.5,104,143,75,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,550214,"Jared Murphy",65,11,11,5.90909090909091,21.64040790113,0.332929352325077,1.96730980919363,533,8.2,48.4545454545455,0.569230769230769,38,65,0.584615384615385,3,0,199,250,346,163,513.5,126.5,278.5,171,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,3125991,"Ryan Smith",5,3,11,1.66666666666667,9.12500907050217,1.82500181410043,3.04166969016739,88,17.6,29.3333333333333,1,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,3125992,"Sam Martin",30,6,11,5,19.9076504363256,0.663588347877522,3.31794173938761,291,9.7,48.5,0.533333333333333,19,30,0.633333333333333,5,0,224,97,82,243,412,357,134,169.5,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,3140810,"Fred Mcrae Iv",4,1,11,4,-1.63555110645335,-0.408887776613338,-1.63555110645335,12,3,12,0.5,3,4,0.75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
