"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2006","Akron","fbs","Mid-American",2023,4361263,"Drake Anderson",16,8,10,2,-1.87692295624357,-0.117307684765223,-0.234615369530446,82,5.125,10.25,0.3125,14,16,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,4361412,"Daniel George",61,10,10,6.1,22.6319664024099,0.371015842662457,2.26319664024099,426,6.98360655737705,42.6,0.491803278688525,40,61,0.655737704918033,1,0,295,318,438,469.5,512,217,494,242,"G5"
"2006","Akron","fbs","Mid-American",2023,4362193,"T.J. Banks",19,7,10,2.71428571428571,11.4277060856869,0.601458215036153,1.63252944081242,128,6.73684210526316,18.2857142857143,0.736842105263158,16,19,0.842105263157895,1,0,447,398,319,68,248.5,555,505,536,"G5"
"2006","Akron","fbs","Mid-American",2023,4362496,"Lorenzo Lingard",35,10,10,3.5,3.59477688315328,0.102707910947237,0.359477688315328,304,8.68571428571429,30.4,0.314285714285714,32,35,0.914285714285714,1,0,516,517,518,562,110,345.5,381,389.5,"G5"
"2006","Akron","fbs","Mid-American",2023,4366715,"Jeff Undercuffler",1,1,10,1,4.33517607970862,4.33517607970862,4.33517607970862,22,22,22,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,4428154,"Nik Ognenovic",2,1,10,2,0.440382672778646,0.220191336389323,0.440382672778646,23,11.5,23,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,4430897,"Alex Adams",23,5,10,4.6,-0.517538007662148,-0.0225016525070499,-0.10350760153243,113,4.91304347826087,22.6,0.391304347826087,16,23,0.695652173913043,1,0,548,551,549,536,479,560,559,493.5,"G5"
"2006","Akron","fbs","Mid-American",2023,4463590,"Caleb Anderson",6,3,10,2,0.433777456086686,0.0722962426811144,0.144592485362229,31,5.16666666666667,10.3333333333333,0.5,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,4684003,"Tahj Bullock",1,1,10,1,3.68047106666682,3.68047106666682,3.68047106666682,43,43,43,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,4709781,"Myles Walker",7,4,10,1.75,5.36245513508631,0.766065019298044,1.34061378377158,26,3.71428571428571,6.5,0.428571428571429,3,7,0.428571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,4710843,"Jasaiah Gathings",57,10,10,5.7,23.2928804188943,0.408647024892883,2.32928804188943,405,7.10526315789474,40.5,0.578947368421053,40,57,0.701754385964912,0,0,288,311,425,342,468,232,485,268,"G5"
"2006","Akron","fbs","Mid-American",2023,4873243,"Ali Barkley",1,1,10,1,0.317274441766913,0.317274441766913,0.317274441766913,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,4882061,"Jacob Newell",13,6,10,2.16666666666667,5.50889854086029,0.423761426220023,0.918149756810049,109,8.38461538461539,18.1666666666667,0.692307692307692,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,4916306,"Bobby Golden",15,6,10,2.5,4.68581576229312,0.312387717486208,0.78096929371552,99,6.6,16.5,0.466666666666667,12,15,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2023,5157331,"Adrian Norton",9,5,10,1.8,9.52679541276853,1.05853282364095,1.90535908255371,71,7.88888888888889,14.2,0.777777777777778,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
