"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"8","Arkansas","fbs","SEC",2017,547206,"Austin Allen",16,7,11,2.28571428571429,-3.60150810225959,-0.225094256391224,-0.514501157465655,77,4.8125,11,0.375,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,548155,"David Williams",108,11,11,9.81818181818182,15.1945666305998,0.140690431764813,1.38132423914543,594,5.5,54,0.5,6,2,74,78,56,29,139.5,90.5,160.5,"P5"
"8","Arkansas","fbs","SEC",2017,3886621,"Ty Storey",1,1,11,1,-2.13958543632187,-2.13958543632187,-2.13958543632187,-5,-5,-5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,3916899,"Austin Cantrell",4,2,11,2,0.904348466972699,0.226087116743175,0.452174233486349,15,3.75,7.5,0.5,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,3916906,"Kendrick Jackson",1,1,11,1,-0.421055649324147,-0.421055649324147,-0.421055649324147,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,3916919,"Deon Stewart",7,6,11,1.16666666666667,-4.166805836143,-0.595257976591857,-0.694467639357166,9,1.28571428571429,1.5,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,4035576,"T.J. Hammonds",29,8,11,3.625,4.13156852256482,0.142467880088442,0.516446065320602,240,8.27586206896552,30,0.379310344827586,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,4035583,"Jordan Jones",7,6,11,1.16666666666667,5.33926394916808,0.762751992738297,0.889877324861347,79,11.2857142857143,13.1666666666667,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,4035584,"Cole Kelley",35,8,11,4.375,13.2209241440563,0.37774068983018,1.65261551800704,174,4.97142857142857,21.75,0.6,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,4035600,"Devwah Whaley",113,11,11,10.2727272727273,-7.83131306524985,-0.0693036554446889,-0.71193755138635,495,4.38053097345133,45,0.36283185840708,5,0,190,183,190,196,177.5,210,203,"P5"
"8","Arkansas","fbs","SEC",2017,4242158,"Chase Hayden",47,6,11,7.83333333333333,-2.10418730080134,-0.0447699425702413,-0.35069788346689,206,4.38297872340426,34.3333333333333,0.382978723404255,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,4242169,"Jonathan Nance",4,3,11,1.33333333333333,2.02925652419569,0.507314131048922,0.676418841398563,50,12.5,16.6666666666667,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"8","Arkansas","fbs","SEC",2017,4242178,"De'Vion Warren",2,2,11,1,-0.0531544995219175,-0.0265772497609588,-0.0265772497609588,10,5,5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
