"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"295","Old Dominion","fbs","Sun Belt",2024,553074,"Aaron Young",6,5,12,1.2,-1.95149953984416,-0.325249923307359,-0.390299907968831,23,3.83333333333333,4.6,0.166666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4427518,"Demariyon Houston",9,4,12,2.25,8.65849296491797,0.962054773879775,2.16462324122949,83,9.22222222222222,20.75,0.555555555555556,9,9,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4565879,"Diante Vines",37,11,12,3.36363636363636,31.7176791798321,0.857234572427894,2.88342537998473,360,9.72972972972973,32.7272727272727,0.702702702702703,32,37,0.864864864864865,2,0,222,265,220,210,343,271,332.5,336.5,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4574732,"Aaron Young",2,1,12,2,1.93804790180719,0.969023950903597,1.93804790180719,39,19.5,39,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4579667,"Pat Conroy",35,11,12,3.18181818181818,43.0611935749787,1.23031981642796,3.9146539613617,497,14.2,45.1818181818182,0.714285714285714,33,35,0.942857142857143,5,0,132,156,68,192.5,179.5,171.5,66,200.5,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4683144,"Myles Alston",25,9,12,2.77777777777778,19.3249141133957,0.77299656453583,2.14721267926619,210,8.4,23.3333333333333,0.68,22,25,0.88,0,0,363,355,266,244,307.5,443,410,438,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4683986,"Tariq Sims",1,1,12,1,-1.08520599377587,-1.08520599377587,-1.08520599377587,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4695867,"Grant Wilson",1,1,12,1,6.95113957731846,6.95113957731846,6.95113957731846,72,72,72,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4832874,"Bryce Duke",9,6,12,1.5,-1.25948626450996,-0.139942918278884,-0.209914377418327,54,6,9,0.333333333333333,8,9,0.888888888888889,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4875867,"Isiah Paige",70,12,12,5.83333333333333,50.2772986527122,0.718247123610175,4.18977488772602,698,9.97142857142857,58.1666666666667,0.642857142857143,57,70,0.814285714285714,2,0,93,142,297,297,418,64,307,113,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,4922993,"Devin Roche",10,5,12,2,4.52288074588532,0.452288074588532,0.904576149177064,33,3.3,6.6,0.5,7,10,0.7,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,5151979,"Kelby Williams",2,1,12,2,4.70374174957356,2.35187087478678,4.70374174957356,52,26,52,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"295","Old Dominion","fbs","Sun Belt",2024,5194795,"Na'eem Abdul-Rahim Gladding",2,1,12,2,3.38578591753136,1.69289295876568,3.38578591753136,21,10.5,21,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
