"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2638","UTEP","fbs","Conference USA",2016,517343,"Hayden Plinke",38,10,10,3.8,7.46246836995509,0.196380746577766,0.746246836995509,220,5.78947368421053,22,0.473684210526316,25,38,0.657894736842105,4,0,452,459,437,395,321,471.5,543,522,"G5"
"2638","UTEP","fbs","Conference USA",2016,531468,"Cole Freytag",41,10,10,4.1,33.6862349374501,0.821615486279271,3.36862349374501,419,10.219512195122,41.9,0.682926829268293,32,41,0.780487804878049,1,0,101,103,40,14,90,228,112,249,"G5"
"2638","UTEP","fbs","Conference USA",2016,535931,"Kent Taylor",12,6,10,2,-6.53488618002909,-0.544573848335758,-1.08914769667152,20,1.66666666666667,3.33333333333333,0.25,6,12,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,536548,"Jaquan White",10,6,10,1.66666666666667,4.24560799109991,0.424560799109991,0.707601331849985,59,5.9,9.83333333333333,0.4,5,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,545833,"Aaron Jones",30,10,10,3,5.81116280984204,0.193705426994735,0.581116280984204,180,6,18,0.5,25,30,0.833333333333333,2,0,474,478,440,324,36,533,532,565,"G5"
"2638","UTEP","fbs","Conference USA",2016,545834,"Darrin Laufasa",5,4,10,1.25,3.22970728412594,0.645941456825187,0.807426821031484,28,5.6,7,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,550587,"Zack Greenlee",1,1,10,1,5.66056614309944,5.66056614309944,5.66056614309944,12,12,12,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,3124698,"Ryan Metz",1,1,10,1,4.10363505283646,4.10363505283646,4.10363505283646,9,9,9,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,3124720,"Sterling Napier",2,2,10,1,0.537550685420736,0.268775342710368,0.268775342710368,8,4,4,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,3124722,"Tyler Batson",6,4,10,1.5,5.52355390734981,0.920592317891635,1.38088847683745,114,19,28.5,0.5,5,6,0.833333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,3915868,"Kalon Beverly",1,1,10,1,-0.411238843222382,-0.411238843222382,-0.411238843222382,-5,-5,-5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,3915879,"Kavika Johnson",13,6,10,2.16666666666667,-4.42778883606094,-0.340599141235457,-0.737964806010157,67,5.15384615384615,11.1666666666667,0.230769230769231,8,13,0.615384615384615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,3915880,"Terry Juniel",18,7,10,2.57142857142857,-13.6638823096196,-0.759104572756643,-1.95198318708851,83,4.61111111111111,11.8571428571429,0.222222222222222,9,18,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,3915894,"Warren Redix",14,8,10,1.75,5.84587426684895,0.417562447632068,0.730734283356119,68,4.85714285714286,8.5,0.428571428571429,9,14,0.642857142857143,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,4040497,"Tyrone Nelson",4,2,10,2,0.308238234127669,0.0770595585319171,0.154119117063834,26,6.5,13,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2016,4040501,"Eddie Sinegal",38,7,10,5.42857142857143,-1.29856704966581,-0.0341728170964686,-0.185509578523686,266,7,38,0.473684210526316,23,38,0.605263157894737,0,1,562,564,560,395,456,410,439.5,305,"G5"
"2638","UTEP","fbs","Conference USA",2016,4040508,"Quadraiz Wadley",2,2,10,1,-3.57842112776501,-1.7892105638825,-1.7892105638825,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
