"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"58","South Florida","fbs","American Athletic",2016,549802,"Darius Tice",24,3,10,8,-1.96308759795896,-0.0817953165816234,-0.654362532652987,137,5.70833333333333,45.6666666666667,0.291666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,549962,"Marquez Valdes-Scantling",2,2,10,1,-0.62446554998849,-0.312232774994245,-0.312232774994245,4,2,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,552748,"Rodney Adams",14,7,10,2,10.6603905134837,0.761456465248833,1.52291293049767,158,11.2857142857143,22.5714285714286,0.5,4,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3139591,"Quinton Flowers",138,10,10,13.8,87.0074976917804,0.630489113708554,8.70074976917804,1284,9.30434782608696,128.4,0.572463768115942,11,2,2,1,1,8,12,2,11,"G5"
"58","South Florida","fbs","American Athletic",2016,3139602,"D'Ernest Johnson",88,10,10,8.8,14.7304652143473,0.167391650163037,1.47304652143473,454,5.15909090909091,45.4,0.477272727272727,7,0,83,82,52,57,203,138,210,"G5"
"58","South Florida","fbs","American Athletic",2016,3139605,"Marlon Mack",132,9,10,14.6666666666667,27.7475909501484,0.210209022349609,3.0830656611276,924,7,102.666666666667,0.446969696969697,12,3,35,25,41,109,57.5,27,38,"G5"
"58","South Florida","fbs","American Athletic",2016,3139606,"Tyre McCants",2,2,10,1,0.931523815398325,0.465761907699162,0.465761907699162,12,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3923365,"Deangelo Antoine",1,1,10,1,-0.0787879273777223,-0.0787879273777223,-0.0787879273777223,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3923368,"Chris Barr",3,1,10,3,0.326844199124739,0.108948066374913,0.326844199124739,8,2.66666666666667,8,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3923382,"Brett Kean",1,1,10,1,-0.199371408050393,-0.199371408050393,-0.199371408050393,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,4038713,"Trevon Sands",8,4,10,2,-4.97702309569481,-0.622127886961852,-1.2442557739237,26,3.25,6.5,0.125,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
