"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"295","Old Dominion","fbs","Conference USA",2019,3914549,"Kesean Strong",78,10,11,7.8,-4.52127287464916,-0.0579650368544764,-0.452127287464916,327,4.19230769230769,32.7,0.333333333333333,3,0,176,174,189,236.5,249,225,248,"G5"
"295","Old Dominion","fbs","Conference USA",2019,3929953,"Chris Cunningham",3,1,11,3,-3.97509569095823,-1.32503189698608,-3.97509569095823,2,0.666666666666667,2,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4036510,"Messiah deWeaver",29,5,11,5.8,3.99924177990133,0.137904888962115,0.799848355980266,136,4.68965517241379,27.2,0.448275862068966,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4037423,"Bailey Cate",1,1,11,1,4.58797548611098,4.58797548611098,4.58797548611098,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4243498,"Matt Geiger",12,5,11,2.4,-5.77178180192976,-0.48098181682748,-1.15435636038595,39,3.25,7.8,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4250764,"Stone Smartt",61,7,11,8.71428571428571,13.0402241901172,0.213774167051101,1.86288917001674,308,5.04918032786885,44,0.442622950819672,4,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4361587,"Lala Davis",63,10,11,6.3,-4.82395249290852,-0.0765706744906114,-0.482395249290852,275,4.36507936507936,27.5,0.365079365079365,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4361593,"Cornell Hendrick Jr.",5,3,11,1.66666666666667,-2.77902774603517,-0.555805549207035,-0.926342582011725,4,0.8,1.33333333333333,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4361603,"Isaiah Spencer",1,1,11,1,-0.128529159901482,-0.128529159901482,-0.128529159901482,6,6,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4361604,"Blake Watson",25,7,11,3.57142857142857,-0.632516050211148,-0.0253006420084459,-0.0903594357444497,116,4.64,16.5714285714286,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4430775,"Hayden Wolff",6,2,11,3,2.29117716259706,0.381862860432843,1.14558858129853,15,2.5,7.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4575618,"Robert Washington",48,9,11,5.33333333333333,-11.6598444829815,-0.242913426728782,-1.29553827588684,133,2.77083333333333,14.7777777777778,0.333333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
