"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"295","Old Dominion","fbs","Conference USA",2019,4036510,"Messiah DeWeaver",64,3,11,21.3333333333333,-4.31560295798494,-0.0674312962185147,-1.43853431932831,316,4.9375,105.333333333333,0.359375,29,64,0.453125,1,0,0,0,0.131666666666667,0.0658333333333333,64,316,4.9375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4243485,"Steven Williams",1,1,11,1,3.92356249195731,3.92356249195731,3.92356249195731,42,42,42,1,1,1,1,1,0,0,0,0.0525,0.0525,1,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4250764,"Stone Smartt",148,8,11,18.5,-8.0747257316841,-0.0545589576465142,-1.00934071646051,845,5.70945945945946,105.625,0.364864864864865,83,148,0.560810810810811,1,0,0,0,0.13203125,0.0293402777777778,148,845,5.70945945945946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4374379,"Jonah Fitzgerald",1,1,11,1,-0.662196761132903,-0.662196761132903,-0.662196761132903,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Conference USA",2019,4430775,"Hayden Wolff",126,3,11,42,2.10085074524452,0.0166734186130517,0.700283581748172,737,5.84920634920635,245.666666666667,0.396825396825397,75,126,0.595238095238095,2,0,0,0,0.409444444444444,0.245666666666667,126,737,5.84920634920635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
