"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2483","Oregon","fbs","Pac-12",2023,4361189,"Casey Rogers",1,1,12,1,3.78229020714719,3.78229020714719,3.78229020714719,18,18,18,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2023,4426338,"Bo Nix",48,12,12,4,17.2421756560752,0.359211992834901,1.4368479713396,259,5.39583333333333,21.5833333333333,0.604166666666667,6,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2023,4429125,"Gary Bryant Jr.",2,2,12,1,-0.317152514691239,-0.15857625734562,-0.15857625734562,13,6.5,6.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2023,4429172,"Traeshon Holden",1,1,12,1,1.10580313402592,1.10580313402592,1.10580313402592,5,5,5,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2023,4432631,"Noah Whittington",20,3,12,6.66666666666667,7.67426972650461,0.38371348632523,2.55808990883487,146,7.3,48.6666666666667,0.4,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2023,4432774,"Ty Thompson",6,3,12,2,-0.112223082164676,-0.0187038470274459,-0.0374076940548919,14,2.33333333333333,4.66666666666667,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2023,4596448,"Bucky Irving",168,12,12,14,16.4546759288786,0.0979444995766584,1.37122299407322,957,5.69642857142857,79.75,0.494047619047619,8,2,73,85,89,41,33,76,49.5,"P5"
"2483","Oregon","fbs","Pac-12",2023,4685397,"Jordan James",88,12,12,7.33333333333333,25.6048493184682,0.290964196800775,2.13373744320568,610,6.93181818181818,50.8333333333333,0.556818181818182,8,0,35,46,16,9,109,16,157,"P5"
"2483","Oregon","fbs","Pac-12",2023,4870868,"Jayden Limar",13,6,12,2.16666666666667,-1.27920053309722,-0.0984000410074782,-0.213200088849536,57,4.38461538461539,9.5,0.461538461538462,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2023,4923252,"Dante Dowdell",9,5,12,1.8,-1.22938889631656,-0.136598766257395,-0.245877779263312,35,3.88888888888889,7,0.222222222222222,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2023,5083315,"Kenyon Sadiq",1,1,12,1,1.03956734568959,1.03956734568959,1.03956734568959,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
