"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"142","Missouri","fbs","SEC",2025,4685307,"Kevin Coleman Jr.",9,6,12,1.5,-0.353989566213633,-0.039332174023737,-0.0589982610356055,76,8.44444444444444,12.6666666666667,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,4685418,"Tavorus Jones",4,1,12,4,1.37394191769605,0.343485479424012,1.37394191769605,24,6,24,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,4685696,"Beau Pribula",58,9,12,6.44444444444444,2.84267818766857,0.0490116928908374,0.315853131963174,354,6.10344827586207,39.3333333333333,0.413793103448276,2,2,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,4921113,NA,1,1,12,1,-2.58673881587101,-2.58673881587101,-2.58673881587101,-7,-7,-7,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,4921116,"Jamal Roberts",110,12,12,9.16666666666667,19.7550035833373,0.179590941666702,1.64625029861144,713,6.48181818181818,59.4166666666667,0.463636363636364,4,0,38,37,31,61,78.5,21,103.5,"P4"
"142","Missouri","fbs","SEC",2025,5081162,"Brett Brown",1,1,12,1,-0.201522266099214,-0.201522266099214,-0.201522266099214,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,5081163,"Anthony Favrow",1,1,12,1,-1.94292324809829,-1.94292324809829,-1.94292324809829,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,5141420,"Marquise Davis",29,2,12,14.5,0.819534877418338,0.028259823359253,0.409767438709169,190,6.55172413793103,95,0.448275862068966,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,5156379,NA,1,1,12,1,-0.267402650960542,-0.267402650960542,-0.267402650960542,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,5195300,"Matt Zollers",11,5,12,2.2,-6.2934258071953,-0.572129618835936,-1.25868516143906,25,2.27272727272727,5,0.181818181818182,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2025,5197065,"Ahmad Hardy",236,12,12,19.6666666666667,23.6454799051767,0.100192711462613,1.97045665876472,1310,5.55084745762712,109.166666666667,0.444915254237288,10,2,29,31,62,81,4,78,6,"P4"
"142","Missouri","fbs","SEC",2025,5238020,"Brendon Haygood",4,1,12,4,0.484408381770062,0.121102095442515,0.484408381770062,12,3,12,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
