"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"5","UAB","fbs","Conference USA",2014,503640,"D.J. Vinson",128,10,10,12.8,-28.5995612173237,-0.223434072010341,-2.85995612173237,490,3.828125,49,0.359375,3,1,262,260,257,213,169.5,242,169.5,"G5"
"5","UAB","fbs","Conference USA",2014,504073,"Maudrecus Humphrey",2,2,10,1,-1.39206904879258,-0.696034524396291,-0.696034524396291,1,0.5,0.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2014,518057,"Darius Powell",1,1,10,1,-1.10123145439322,-1.10123145439322,-1.10123145439322,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2014,535753,"Josh Magee",3,3,10,1,-0.0157282363643673,-0.00524274545478909,-0.00524274545478909,12,4,4,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2014,547786,"Ja'Won Arrington",7,3,10,2.33333333333333,-0.0788337203810081,-0.0112619600544297,-0.0262779067936694,21,3,7,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2014,550754,"Jeremiah Briscoe",5,2,10,2.5,-3.86191027918701,-0.772382055837401,-1.9309551395935,19,3.8,9.5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2014,550756,"Marcus Reaves",2,1,10,2,-2.91699754697545,-1.45849877348772,-2.91699754697545,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2014,552904,"Jordan Howard",265,10,10,26.5,21.8246235544469,0.0823570700167808,2.18246235544469,1412,5.32830188679245,141.2,0.50188679245283,11,2,46,43,87,31,11,109,5,"G5"
"5","UAB","fbs","Conference USA",2014,552922,"Jamari Staples",1,1,10,1,-1.38959414268611,-1.38959414268611,-1.38959414268611,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2014,3129249,"Cody Clements",60,8,10,7.5,8.85425419604526,0.147570903267421,1.10678177450566,273,4.55,34.125,0.466666666666667,4,1,NA,NA,NA,NA,NA,NA,NA,"G5"
