"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"87","Notre Dame","fbs","FBS Independents",2024,4426420,"Devyn Ford",2,2,12,1,-0.323066894715402,-0.161533447357701,-0.161533447357701,6,3,3,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4428025,"Kris Mitchell",20,9,12,2.22222222222222,19.1743203329331,0.958716016646657,2.13048003699257,190,9.5,21.1111111111111,0.7,18,20,0.9,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4429174,"Kevin Bauman",1,1,12,1,1.45932383810301,1.45932383810301,1.45932383810301,8,8,8,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4431210,"Beaux Collins",34,11,12,3.09090909090909,19.9441171409293,0.586591680615568,1.8131015582663,427,12.5588235294118,38.8181818181818,0.764705882352941,34,34,1,2,1,353,390,360,102.5,54,221,119,266,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4431213,"Deion Colzie",5,4,12,1.25,2.66264839852529,0.532529679705058,0.665662099631323,41,8.2,10.25,0.8,5,5,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4431600,"Jayden Thomas",18,11,12,1.63636363636364,5.4605741744767,0.303365231915372,0.496415834043336,154,8.55555555555556,14,0.611111111111111,16,18,0.888888888888889,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4567545,"Jayden Harrison",15,8,12,1.875,14.8275919966182,0.988506133107879,1.85344899957727,193,12.8666666666667,24.125,0.666666666666667,15,15,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4596542,"Pat Coogan",1,1,12,1,0.385327049232691,0.385327049232691,0.385327049232691,11,11,11,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4683243,"Mitchell Evans",29,10,12,2.9,23.4482671967152,0.808560937817765,2.34482671967152,272,9.37931034482759,27.2,0.620689655172414,29,29,1,3,0,311,324,245,344.5,54,381,356,408,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4683423,"Riley Leonard",2,1,12,2,4.95079886699915,2.47539943349958,4.95079886699915,34,17,34,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4685512,"Jadarian Price",3,3,12,1,-2.30205314775834,-0.767351049252781,-0.767351049252781,2,0.666666666666667,0.666666666666667,0,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4831959,"Eli Raridon",7,5,12,1.4,5.23157696425977,0.747368137751396,1.04631539285195,54,7.71428571428571,10.8,0.857142857142857,7,7,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4870733,"Cooper Flanagan",4,3,12,1.33333333333333,6.27921594692813,1.56980398673203,2.09307198230938,55,13.75,18.3333333333333,1,4,4,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4870768,"Jaden Greathouse",29,11,12,2.63636363636364,24.1226267948065,0.831814717062292,2.19296607225513,345,11.8965517241379,31.3636363636364,0.689655172413793,26,29,0.896551724137931,1,0,297,348,232,229,277,294,164,361,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4870808,"Jeremiyah Love",22,11,12,2,-0.752896866432573,-0.0342225848378442,-0.0684451696756885,170,7.72727272727273,15.4545454545455,0.454545454545455,22,22,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4875674,"Jake Tafelski",1,1,12,1,0.598940269022913,0.598940269022913,0.598940269022913,14,14,14,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4880369,"Davis Sherwood",1,1,12,1,0.638199893226783,0.638199893226783,0.638199893226783,19,19,19,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,5079742,"Aneyas Williams",7,5,12,1.4,6.30848592732391,0.901212275331987,1.26169718546478,86,12.2857142857143,17.2,0.857142857142857,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,5081698,"Justin Fisher",1,1,12,1,1.33778819309382,1.33778819309382,1.33778819309382,16,16,16,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,5150418,"KK Smith",3,2,12,1.5,2.72986473302166,0.909954911007219,1.36493236651083,38,12.6666666666667,19,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,5150424,"Jordan Faison",16,7,12,2.28571428571429,11.6937143826188,0.730857148913677,1.6705306260884,162,10.125,23.1428571428571,0.625,15,16,0.9375,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
