"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"87","Notre Dame","fbs","FBS Independents",2024,4426420,"Devyn Ford",13,5,12,2.6,-4.58165602674999,-0.352435078980768,-0.916331205349998,55,4.23076923076923,11,0.153846153846154,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4431513,"Tyler Buchner",1,1,12,1,2.31009016800835,2.31009016800835,2.31009016800835,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4431600,"Jayden Thomas",1,1,12,1,-0.396199314638638,-0.396199314638638,-0.396199314638638,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4683423,"Riley Leonard",112,12,12,9.33333333333333,45.2472513461812,0.403993315590903,3.77060427884843,739,6.59821428571429,61.5833333333333,0.553571428571429,14,1,11,15,6,12,72,27,110,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4685512,"Jadarian Price",86,12,12,7.16666666666667,15.1697859686884,0.176392860101028,1.26414883072403,618,7.18604651162791,51.5,0.395348837209302,7,1,77,85,48,152,114,12,147,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4685694,"Steve Angeli",4,3,12,1.33333333333333,2.76998520995863,0.692496302489657,0.923328403319542,38,9.5,12.6666666666667,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4870808,"Jeremiyah Love",134,12,12,11.1666666666667,28.3798694792798,0.211790070740894,2.36498912327332,984,7.34328358208955,82,0.455223880597015,15,0,28,38,37,72,30,8,46,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4875674,"Jake Tafelski",1,1,12,1,-0.226830737330553,-0.226830737330553,-0.226830737330553,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,4918099,"Kenny Minchey",2,1,12,2,1.52986570833855,0.764932854169275,1.52986570833855,12,6,12,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,5079742,"Aneyas Williams",26,10,12,2.6,3.09387904906473,0.118995348040951,0.309387904906473,174,6.69230769230769,17.4,0.346153846153846,2,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,5081698,"Justin Fisher",1,1,12,1,-0.247922716333734,-0.247922716333734,-0.247922716333734,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2024,5106301,"Kedren Young",21,3,12,7,-5.07611369142446,-0.241719699591641,-1.69203789714149,116,5.52380952380952,38.6666666666667,0.428571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
