"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2641","Texas Tech","fbs","Big 12",2015,514483,"Le'Raven Clark",1,1,11,1,-0.182606269070377,-0.182606269070377,-0.182606269070377,8,8,8,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2015,514493,"Jakeem Grant",99,11,11,9,49.5768215618209,0.500775975371928,4.50698377834735,977,9.86868686868687,88.8181818181818,0.505050505050505,73,99,0.737373737373737,6,0,35,43,181,302,142,18,119,18,"P5"
"2641","Texas Tech","fbs","Big 12",2015,515805,"DeAndre Washington",42,11,11,3.81818181818182,0.341879109870937,0.00813997880645087,0.031079919079176,273,6.5,24.8181818181818,0.428571428571429,31,42,0.738095238095238,1,1,531,531,530,466,141,374,468,463,"P5"
"2641","Texas Tech","fbs","Big 12",2015,517742,"Brad Pearson",4,3,11,1.33333333333333,0.805180594474451,0.201295148618613,0.268393531491484,29,7.25,9.66666666666667,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2015,550359,"Zach Austin",26,4,11,6.5,10.5347465645824,0.405182560176248,2.63368664114561,183,7.03846153846154,45.75,0.653846153846154,21,26,0.807692307692308,0,0,365,164,261,27.5,45.5,499,419,202,"P5"
"2641","Texas Tech","fbs","Big 12",2015,550386,"Davis Webb",1,1,11,1,3.2296965782848,3.2296965782848,3.2296965782848,13,13,13,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3139456,"Cameron Batson",27,10,11,2.7,10.2936349617499,0.381245739324071,1.02936349617499,223,8.25925925925926,22.3,0.555555555555556,22,27,0.814814814814815,0,0,373,398,281,171,41,445.5,261,495,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3139468,"Ja'Deion High",9,2,11,4.5,1.19105866464616,0.132339851627351,0.595529332323081,57,6.33333333333333,28.5,0.444444444444444,5,9,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3139474,"Devin Lauderdale",51,9,11,5.66666666666667,4.75100633977907,0.0931569870544917,0.527889593308786,483,9.47058823529412,53.6666666666667,0.450980392156863,35,51,0.686274509803922,2,2,468,464,486,425,255,182,148,145,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3139477,"Patrick Mahomes",12,6,11,2,44.5030844318402,3.70859036932001,7.41718073864002,316,26.3333333333333,52.6666666666667,0.916666666666667,12,12,1,11,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3139484,"Ian Sadler",45,8,11,5.625,23.1405357689369,0.514234128198598,2.89256697111711,458,10.1777777777778,57.25,0.622222222222222,33,45,0.733333333333333,0,1,186,140,165,54,153.5,211,94,115.5,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3139485,"Justin Stockton",21,10,11,2.1,11.4602765453376,0.545727454539886,1.14602765453376,242,11.5238095238095,24.2,0.571428571428571,17,21,0.80952380952381,3,0,354,372,139,135,42.5,415,45,473.5,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3915821,"Tony Brown",20,5,11,4,8.27435521277166,0.413717760638583,1.65487104255433,232,11.6,46.4,0.5,12,20,0.6,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3915823,"Keke Coutee",16,5,11,3.2,-2.43237109405243,-0.152023193378277,-0.486474218810487,105,6.5625,21,0.5625,11,16,0.6875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2015,3915827,"Jonathan Giles",14,4,11,3.5,5.06716969140462,0.361940692243187,1.26679242285116,118,8.42857142857143,29.5,0.642857142857143,12,14,0.857142857142857,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
