"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"158","Nebraska","fbs","Big Ten",2018,3116120,"Bryan Reimers",5,5,11,1,2.95527453482993,0.591054906965986,0.591054906965986,43,8.6,8.6,0.8,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2018,3699859,"Wyatt Mazour",2,2,11,1,2.54525983100817,1.27262991550409,1.27262991550409,21,10.5,10.5,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2018,3699902,"Stanley Morgan Jr.",96,11,11,8.72727272727273,47.6513739141638,0.49636847827254,4.3319430831058,922,9.60416666666667,83.8181818181818,0.552083333333333,63,96,0.65625,5,0,48,62,219,194,351.5,24,161,34,"P5"
"158","Nebraska","fbs","Big Ten",2018,3699935,"Devine Ozigbo",35,11,11,3.18181818181818,-10.6643990838244,-0.304697116680697,-0.969490825802219,196,5.6,17.8181818181818,0.285714285714286,22,35,0.628571428571429,0,0,616,612,611,607,419,490,551,555,"P5"
"158","Nebraska","fbs","Big Ten",2018,4034860,"JD Spielman",77,9,11,8.55555555555556,52.1283228460373,0.676991205792692,5.79203587178192,741,9.62337662337662,82.3333333333333,0.597402597402597,60,77,0.779220779220779,8,0,35,19,100,97,100,62,159,37,"P5"
"158","Nebraska","fbs","Big Ten",2018,4034862,"Jack Stoll",32,9,11,3.55555555555556,9.89728789236624,0.309290246636445,1.09969865470736,208,6.5,23.1111111111111,0.5,20,32,0.625,3,2,408,409,373,317,428.5,472.5,483,494,"P5"
"158","Nebraska","fbs","Big Ten",2018,4240787,"Austin Allen",1,1,11,1,3.08370566903032,3.08370566903032,3.08370566903032,41,41,41,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2018,4240801,"Tyjon Lindsey",7,2,11,3.5,-2.94583254715581,-0.420833221022259,-1.47291627357791,22,3.14285714285714,11,0.285714285714286,3,7,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2018,4240809,"Kurt Rafdal",4,4,11,1,6.85206421752911,1.71301605438228,1.71301605438228,67,16.75,16.75,1,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2018,4240819,"Kade Warner",23,7,11,3.28571428571429,-5.91565668125864,-0.25720246440255,-0.845093811608377,95,4.1304347826087,13.5714285714286,0.391304347826087,17,23,0.739130434782609,0,1,606,609,609,547.5,166,609,606,592,"P5"
"158","Nebraska","fbs","Big Ten",2018,4361159,"Greg Bell",7,4,11,1.75,-5.63121225256581,-0.804458893223687,-1.40780306314145,14,2,3.5,0,4,7,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2018,4361198,"Maurice Washington",27,9,11,3,9.90328786713995,0.366788439523702,1.10036531857111,221,8.18518518518519,24.5555555555556,0.555555555555556,24,27,0.888888888888889,1,0,406,408,321,185,10,455.5,311.5,477,"P5"
"158","Nebraska","fbs","Big Ten",2018,4361202,"Mike Williams",14,6,11,2.33333333333333,7.38318740152074,0.527370528680053,1.23053123358679,122,8.71428571428571,20.3333333333333,0.714285714285714,12,14,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2018,4361203,"Jaron Woodyard",3,1,11,3,-1.5103695341823,-0.5034565113941,-1.5103695341823,10,3.33333333333333,10,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
