"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2649","Toledo","fbs","Mid-American",2014,504608,"Ricky Pringle",7,1,10,7,-1.07110923722234,-0.153015605317478,-1.07110923722234,30,4.28571428571429,30,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,504635,"Dwight Macon",25,3,10,8.33333333333333,4.80145291958494,0.192058116783398,1.60048430652831,150,6,50,0.6,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,504648,"Zac Rosenbauer",2,2,10,1,0.953220787817827,0.476610393908913,0.476610393908913,2,1,1,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,513394,"Kishon Wilcher",2,2,10,1,0.659647291543279,0.329823645771639,0.329823645771639,6,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,515906,"Phillip Ely",4,1,10,4,-3.80470209120787,-0.951175522801968,-3.80470209120787,8,2,8,0.25,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,532448,"Marc Remy",32,6,10,5.33333333333333,-1.35583177580102,-0.0423697429937819,-0.225971962633503,167,5.21875,27.8333333333333,0.40625,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,532450,"Damion Jones-Moore",52,7,10,7.42857142857143,-2.60214755330701,-0.0500412991020579,-0.371735364758144,259,4.98076923076923,37,0.442307692307692,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,532637,"Corey Jones",8,4,10,2,8.22890215201123,1.0286127690014,2.05722553800281,88,11,22,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,542087,"Nick Ellis",1,1,10,1,-4.98571327948453,-4.98571327948453,-4.98571327948453,-24,-24,-24,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,545910,"Logan Woodside",34,8,10,4.25,-3.9814917047143,-0.117102697197479,-0.497686463089288,129,3.79411764705882,16.125,0.323529411764706,3,5,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,552745,"Kareem Hunt",153,8,10,19.125,49.2349088982381,0.321796790184563,6.15436361227976,1224,8,153,0.555555555555556,9,0,10,4,12,10,22,7,3,"G5"
"2649","Toledo","fbs","Mid-American",2014,552746,"Michael Julian",8,2,10,4,0.722039017706752,0.090254877213344,0.361019508853376,16,2,8,0.375,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2014,3126113,"Terry Swanson",88,9,10,9.77777777777778,19.3765459125313,0.22018802173331,2.15294954583681,515,5.85227272727273,57.2222222222222,0.5,5,1,52,44,30,34.5,157.5,70,136,"G5"
