"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"12","Arizona","fbs","Pac-12",2016,552021,"Samajie Grant",58,4,9,14.5,2.90526856180418,0.0500908372724858,0.726317140451045,348,6,87,0.362068965517241,4,0,143,117,126,228,248,68,61,"P5"
"12","Arizona","fbs","Pac-12",2016,552022,"Zach Green",66,9,9,7.33333333333333,-2.88938009895685,-0.0437784863478311,-0.321042233217428,338,5.12121212121212,37.5555555555556,0.424242424242424,2,1,182,184,196,138,255,145,246,"P5"
"12","Arizona","fbs","Pac-12",2016,552097,"Anu Solomon",7,3,9,2.33333333333333,-11.7876771743745,-1.6839538820535,-3.9292257247915,19,2.71428571428571,6.33333333333333,0.142857142857143,0,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,3122553,"Tyrell Johnson",28,5,9,5.6,-6.48195425344913,-0.231498366194612,-1.29639085068983,142,5.07142857142857,28.4,0.321428571428571,1,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,3133993,"Brandon Dawkins",86,8,9,10.75,52.1635915726661,0.606553390379839,6.52044894658327,802,9.32558139534884,100.25,0.523255813953488,8,2,8,5,2,23,86,1,42,"P5"
"12","Arizona","fbs","Pac-12",2016,3134011,"Zach Werlinger",1,1,9,1,-0.15738365718784,-0.15738365718784,-0.15738365718784,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,3134012,"Nick Wilson",14,3,9,4.66666666666667,-1.46238961692843,-0.104456401209174,-0.487463205642811,66,4.71428571428571,22,0.214285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,3134013,"Trevor Wood",1,1,9,1,-0.405222681988268,-0.405222681988268,-0.405222681988268,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,3893608,"Matt Morin",6,2,9,3,-0.871017712870187,-0.145169618811698,-0.435508856435094,31,5.16666666666667,15.5,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,3931425,"Shun Brown",1,1,9,1,0.586661288921579,0.586661288921579,0.586661288921579,30,30,30,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,3931434,"Branden Leon",8,2,9,4,-1.44127610858452,-0.180159513573066,-0.720638054292262,38,4.75,19,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,4039602,"Khalil Tate",43,6,9,7.16666666666667,0.924464110078515,0.0214991653506631,0.154077351679753,260,6.04651162790698,43.3333333333333,0.465116279069767,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"12","Arizona","fbs","Pac-12",2016,4039607,"J.J. Taylor",37,2,9,18.5,8.72706131317016,0.235866521977572,4.36353065658508,265,7.16216216216216,132.5,0.486486486486487,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
