"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2572","Southern Miss","fbs","Conference USA",2016,531796,"D.J. Thompson",1,1,11,1,-1.77758664643867,-1.77758664643867,-1.77758664643867,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,546800,"Isaiah Jones",1,1,11,1,-1.26215264789207,-1.26215264789207,-1.26215264789207,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,552862,"Parker Adamson",7,3,11,2.33333333333333,2.19067006182904,0.312952865975577,0.730223353943014,29,4.14285714285714,9.66666666666667,0.428571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,552876,"Tyre'oune Holmes",3,2,11,1.5,-0.96643043693926,-0.322143478979753,-0.48321521846963,12,4,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,552880,"Nick Mullens",30,9,11,3.33333333333333,7.58375601058605,0.252791867019535,0.842639556731783,88,2.93333333333333,9.77777777777778,0.433333333333333,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,552882,"George Payne",87,11,11,7.90909090909091,-16.4921597977077,-0.189565055146065,-1.49928725433706,367,4.2183908045977,33.3636363636364,0.402298850574713,1,1,238,235,254,172,239,235,260,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,552888,"Tyler Sarrazin",2,2,11,1,-4.49620260783468,-2.24810130391734,-2.24810130391734,10,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,3123968,"Korey Robertson",1,1,11,1,-0.782731084767031,-0.782731084767031,-0.782731084767031,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,3123969,"Ito Smith",231,11,11,21,7.45986648455,0.0322937943054113,0.678169680413637,1189,5.14718614718615,108.090909090909,0.437229437229437,14,2,116,119,141,124,24,143,32,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,3129222,"Collin Kilcrease",1,1,11,1,-4.22431504118036,-4.22431504118036,-4.22431504118036,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,3129224,"Tez Parks",19,5,11,3.8,-3.19655967030687,-0.16823998264773,-0.639311934061374,94,4.94736842105263,18.8,0.368421052631579,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,4039277,"Allenzae Staggers",3,3,11,1,-5.1445579673237,-1.71485265577457,-1.71485265577457,39,13,13,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2016,4050370,"Keon Howard",34,3,11,11.3333333333333,0.625714519764801,0.0184033682283765,0.208571506588267,235,6.91176470588235,78.3333333333333,0.441176470588235,2,4,NA,NA,NA,NA,NA,NA,NA,"G5"
