"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"278","Fresno State","fbs","Mountain West",2017,552062,"Da'Mari Scott",69,12,12,5.75,11.9758204691786,0.173562615495342,0.997985039098219,511,7.40579710144928,42.5833333333333,0.492753623188406,51,69,0.739130434782609,1,0,386,441,476,350,165,163,405,249,"G5"
"278","Fresno State","fbs","Mountain West",2017,3124537,"KeeSean Johnson",96,12,12,8,29.1465236604071,0.303609621462573,2.42887697170059,798,8.3125,66.5,0.53125,62,96,0.645833333333333,8,1,143,207,370,262.5,366,40.5,292,77,"G5"
"278","Fresno State","fbs","Mountain West",2017,3124538,"Jamire Jordan",34,11,12,3.09090909090909,20.501365327942,0.602981333174765,1.86376048435837,418,12.2941176470588,38,0.441176470588235,19,34,0.558823529411765,2,1,227,288,130,477,538,230.5,37,311,"G5"
"278","Fresno State","fbs","Mountain West",2017,3124547,"Kyle Riddering",6,4,12,1.5,-0.234586193622031,-0.0390976989370052,-0.0586465484055078,42,7,10.5,0.333333333333333,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,3139396,"David Tangipa",1,1,12,1,2.57407163232671,2.57407163232671,2.57407163232671,3,3,3,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,3918043,"Jared Rice",19,8,12,2.375,18.0295081412804,0.948921481120019,2.25368851766005,239,12.5789473684211,29.875,0.736842105263158,15,19,0.789473684210526,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,3918046,"James Bailey",2,1,12,2,-0.849861860924046,-0.424930930462023,-0.849861860924046,6,3,6,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,3918048,"Dejonte O'Neal",13,7,12,1.85714285714286,-1.97998988862016,-0.152306914509243,-0.282855698374309,95,7.30769230769231,13.5714285714286,0.692307692307692,11,13,0.846153846153846,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,4034844,"Derrion Grim",10,5,12,2,9.35799197849503,0.935799197849503,1.87159839569901,164,16.4,32.8,0.7,9,10,0.9,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,4049391,"Josh Hokit",16,8,12,2,-2.85473498420488,-0.178420936512805,-0.35684187302561,98,6.125,12.25,0.3125,12,16,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,4243003,"Ronnie Rivers",21,8,12,2.625,-5.07554246888367,-0.24169249851827,-0.634442808610459,100,4.76190476190476,12.5,0.333333333333333,15,21,0.714285714285714,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,4243004,"Jordan Mims",16,8,12,2,0.264700636490744,0.0165437897806715,0.033087579561343,98,6.125,12.25,0.375,10,16,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,4243016,"Namani Parker",1,1,12,1,-0.646848142502364,-0.646848142502364,-0.646848142502364,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
